word_idx,start_char,word,paragraph_idx,chapter_idx
22020,115616,said,620,21
22021,115621,to,620,21
22022,115624,the,620,21
22023,115628,Gryphon,620,21
22024,115639,The,621,21
22025,115643,reason,621,21
22026,115650,is,621,21
22027,115655,said,621,21
22028,115660,the,621,21
22029,115664,Gryphon,621,21
22030,115674,that,621,21
22031,115679,they,621,21
22032,115685,would,621,21
22033,115692,go,621,21
22034,115695,with,621,21
22035,115700,the,621,21
22036,115704,lobsters,621,21
22037,115713,to,621,21
22038,115716,the,621,21
22039,115720,dance,621,21
22040,115727,So,621,21
22041,115730,they,621,21
22042,115735,got,621,21
22043,115739,thrown,621,21
22044,115746,out,621,21
22045,115750,to,621,21
22046,115753,sea,621,21
22047,115758,So,621,21
22048,115761,they,621,21
22049,115766,had,621,21
22050,115770,to,621,21
22051,115773,fall,621,21
22052,115778,a,621,21
22053,115780,long,621,21
22054,115785,way,621,21
22055,115790,So,621,21
22056,115793,they,621,21
22057,115798,got,621,21
22058,115802,their,621,21
22059,115808,tails,621,21
22060,115814,fast,621,21
22061,115819,in,621,21
22062,115822,their,621,21
22063,115828,mouths,621,21
22064,115836,So,621,21
22065,115839,they,621,21
22066,115844,couldn,621,21
22067,115851,t,621,21
22068,115853,get,621,21
22069,115857,them,621,21
22070,115862,out,621,21
22071,115866,again,621,21
22072,115873,That,621,21
22073,115878,s,621,21
22074,115880,all,621,21
22075,115888,Thank,622,21
22076,115894,you,622,21
22077,115900,said,622,21
22078,115905,Alice,622,21
22079,115913,it,622,21
22080,115916,s,622,21
22081,115918,very,622,21
22082,115923,interesting,622,21
22083,115936,I,622,21
22084,115938,never,622,21
22085,115944,knew,622,21
22086,115949,so,622,21
22087,115952,much,622,21
22088,115957,about,622,21
22089,115963,a,622,21
22090,115965,whiting,622,21
22091,115973,before,622,21
22092,115984,I,623,21
22093,115986,can,623,21
22094,115990,tell,623,21
22095,115995,you,623,21
22096,115999,more,623,21
22097,116004,than,623,21
22098,116009,that,623,21
22099,116015,if,623,21
22100,116018,you,623,21
22101,116022,like,623,21
22102,116029,said,623,21
22103,116034,the,623,21
22104,116038,Gryphon,623,21
22105,116048,Do,623,21
22106,116051,you,623,21
22107,116055,know,623,21
22108,116060,why,623,21
22109,116064,it,623,21
22110,116067,s,623,21
22111,116069,called,623,21
22112,116076,a,623,21
22113,116078,whiting,623,21
22114,116090,I,624,21
22115,116092,never,624,21
22116,116098,thought,624,21
22117,116106,about,624,21
22118,116112,it,624,21
22119,116117,said,624,21
22120,116122,Alice,624,21
22121,116130,Why,624,21
22122,116139,It,625,21
22123,116142,does,625,21
22124,116147,the,625,21
22125,116151,boots,625,21
22126,116157,and,625,21
22127,116161,shoes,625,21
22128,116170,the,625,21
22129,116174,Gryphon,625,21
22130,116182,replied,625,21
22131,116190,very,625,21
22132,116195,solemnly,625,21
22133,116206,Alice,626,21
22134,116212,was,626,21
22135,116216,thoroughly,626,21
22136,116227,puzzled,626,21
22137,116237,Does,626,21
22138,116242,the,626,21
22139,116246,boots,626,21
22140,116252,and,626,21
22141,116256,shoes,626,21
22142,116264,she,626,21
22143,116268,repeated,626,21
22144,116277,in,626,21
22145,116280,a,626,21
22146,116282,wondering,626,21
22147,116292,tone,626,21
22148,116300,Why,627,21
22149,116305,what,627,21
22150,116310,are,627,21
22151,116315,your,627,21
22152,116321,shoes,627,21
22153,116327,done,627,21
22154,116332,with,627,21
22155,116339,said,627,21
22156,116344,the,627,21
22157,116348,Gryphon,627,21
22158,116358,I,627,21
22159,116360,mean,627,21
22160,116366,what,627,21
22161,116371,makes,627,21
22162,116377,them,627,21
22163,116382,so,627,21
22164,116385,shiny,627,21
22165,116394,Alice,628,21
22166,116400,looked,628,21
22167,116407,down,628,21
22168,116412,at,628,21
22169,116415,them,628,21
22170,116421,and,628,21
22171,116425,considered,628,21
22172,116436,a,628,21
22173,116438,little,628,21
22174,116445,before,628,21
22175,116452,she,628,21
22176,116456,gave,628,21
22177,116461,her,628,21
22178,116465,answer,628,21
22179,116474,They,628,21
22180,116479,re,628,21
22181,116482,done,628,21
22182,116487,with,628,21
22183,116492,blacking,628,21
22184,116502,I,628,21
22185,116504,believe,628,21
22186,116516,Boots,629,21
22187,116522,and,629,21
22188,116526,shoes,629,21
22189,116532,under,629,21
22190,116538,the,629,21
22191,116542,sea,629,21
22192,116548,the,629,21
22193,116552,Gryphon,629,21
22194,116560,went,629,21
22195,116565,on,629,21
22196,116568,in,629,21
22197,116571,a,629,21
22198,116573,deep,629,21
22199,116578,voice,629,21
22200,116586,are,629,21
22201,116590,done,629,21
22202,116595,with,629,21
22203,116600,a,629,21
22204,116602,whiting,629,21
22205,116611,Now,629,21
22206,116615,you,629,21
22207,116619,know,629,21
22208,116628,And,630,21
22209,116632,what,630,21
22210,116637,are,630,21
22211,116641,they,630,21
22212,116646,made,630,21
22213,116651,of,630,21
22214,116656,Alice,630,21
22215,116662,asked,630,21
22216,116668,in,630,21
22217,116671,a,630,21
22218,116673,tone,630,21
22219,116678,of,630,21
22220,116681,great,630,21
22221,116687,curiosity,630,21
22222,116700,Soles,631,21
22223,116706,and,631,21
22224,116710,eels,631,21
22225,116716,of,631,21
22226,116719,course,631,21
22227,116728,the,631,21
22228,116732,Gryphon,631,21
22229,116740,replied,631,21
22230,116748,rather,631,21
22231,116755,impatiently,631,21
22232,116769,any,631,21
22233,116773,shrimp,631,21
22234,116780,could,631,21
22235,116786,have,631,21
22236,116791,told,631,21
22237,116796,you,631,21
22238,116800,that,631,21
22239,116809,If,632,21
22240,116812,I,632,21
22241,116814,d,632,21
22242,116816,been,632,21
22243,116821,the,632,21
22244,116825,whiting,632,21
22245,116835,said,632,21
22246,116840,Alice,632,21
22247,116847,whose,632,21
22248,116853,thoughts,632,21
22249,116862,were,632,21
22250,116867,still,632,21
22251,116873,running,632,21
22252,116881,on,632,21
22253,116884,the,632,21
22254,116888,song,632,21
22255,116895,I,632,21
22256,116897,d,632,21
22257,116899,have,632,21
22258,116904,said,632,21
22259,116909,to,632,21
22260,116912,the,632,21
22261,116916,porpoise,632,21
22262,116927,Keep,632,21
22263,116932,back,632,21
22264,116938,please,632,21
22265,116946,we,632,21
22266,116949,don,632,21
22267,116953,t,632,21
22268,116955,want,632,21
22269,116961,you,632,21
22270,116966,with,632,21
22271,116971,us,632,21
22272,116979,They,633,21
22273,116984,were,633,21
22274,116989,obliged,633,21
22275,116997,to,633,21
22276,117000,have,633,21
22277,117005,him,633,21
22278,117009,with,633,21
22279,117014,them,633,21
22280,117021,the,633,21
22281,117025,Mock,633,21
22282,117030,Turtle,633,21
22283,117037,said,633,21
22284,117044,no,633,21
22285,117047,wise,633,21
22286,117052,fish,633,21
22287,117057,would,633,21
22288,117063,go,633,21
22289,117066,anywhere,633,21
22290,117075,without,633,21
22291,117083,a,633,21
22292,117085,porpoise,633,21
22293,117098,Wouldn,634,21
22294,117105,t,634,21
22295,117107,it,634,21
22296,117110,really,634,21
22297,117119,said,634,21
22298,117124,Alice,634,21
22299,117130,in,634,21
22300,117133,a,634,21
22301,117135,tone,634,21
22302,117140,of,634,21
22303,117143,great,634,21
22304,117149,surprise,634,21
22305,117161,Of,635,21
22306,117164,course,635,21
22307,117171,not,635,21
22308,117177,said,635,21
22309,117182,the,635,21
22310,117186,Mock,635,21
22311,117191,Turtle,635,21
22312,117200,why,635,21
22313,117205,if,635,21
22314,117208,a,635,21
22315,117210,fish,635,21
22316,117215,came,635,21
22317,117220,to,635,21
22318,117224,me,635,21
22319,117229,and,635,21
22320,117233,told,635,21
22321,117238,me,635,21
22322,117241,he,635,21
22323,117244,was,635,21
22324,117248,going,635,21
22325,117254,a,635,21
22326,117256,journey,635,21
22327,117265,I,635,21
22328,117267,should,635,21
22329,117274,say,635,21
22330,117279,With,635,21
22331,117284,what,635,21
22332,117289,porpoise,635,21
22333,117303,Don,636,21
22334,117307,t,636,21
22335,117309,you,636,21
22336,117313,mean,636,21
22337,117319,purpose,636,21
22338,117330,said,636,21
22339,117335,Alice,636,21
22340,117344,I,637,21
22341,117346,mean,637,21
22342,117351,what,637,21
22343,117356,I,637,21
22344,117358,say,637,21
22345,117364,the,637,21
22346,117368,Mock,637,21
22347,117373,Turtle,637,21
22348,117380,replied,637,21
22349,117388,in,637,21
22350,117391,an,637,21
22351,117394,offended,637,21
22352,117403,tone,637,21
22353,117409,And,637,21
22354,117413,the,637,21
22355,117417,Gryphon,637,21
22356,117425,added,637,21
22357,117432,Come,637,21
22358,117438,let,637,21
22359,117442,s,637,21
22360,117444,hear,637,21
22361,117449,some,637,21
22362,117454,of,637,21
22363,117458,your,637,21
22364,117464,adventures,637,21
22365,117479,I,638,21
22366,117481,could,638,21
22367,117487,tell,638,21
22368,117492,you,638,21
22369,117496,my,638,21
22370,117499,adventures,638,21
22371,117510,beginning,638,21
22372,117520,from,638,21
22373,117525,this,638,21
22374,117530,morning,638,21
22375,117540,said,638,21
22376,117545,Alice,638,21
22377,117551,a,638,21
22378,117553,little,638,21
22379,117560,timidly,638,21
22380,117570,but,638,21
22381,117574,it,638,21
22382,117577,s,638,21
22383,117579,no,638,21
22384,117582,use,638,21
22385,117586,going,638,21
22386,117592,back,638,21
22387,117597,to,638,21
22388,117600,yesterday,638,21
22389,117611,because,638,21
22390,117619,I,638,21
22391,117621,was,638,21
22392,117625,a,638,21
22393,117627,different,638,21
22394,117637,person,638,21
22395,117644,then,638,21
22396,117653,Explain,639,21
22397,117661,all,639,21
22398,117665,that,639,21
22399,117672,said,639,21
22400,117677,the,639,21
22401,117681,Mock,639,21
22402,117686,Turtle,639,21
22403,117696,No,640,21
22404,117700,no,640,21
22405,117704,The,640,21
22406,117708,adventures,640,21
22407,117719,first,640,21
22408,117727,said,640,21
22409,117732,the,640,21
22410,117736,Gryphon,640,21
22411,117744,in,640,21
22412,117747,an,640,21
22413,117750,impatient,640,21
22414,117760,tone,640,21
22415,117767,explanations,640,21
22416,117780,take,640,21
22417,117785,such,640,21
22418,117790,a,640,21
22419,117792,dreadful,640,21
22420,117801,time,640,21
22421,117809,So,641,21
22422,117812,Alice,641,21
22423,117818,began,641,21
22424,117824,telling,641,21
22425,117832,them,641,21
22426,117837,her,641,21
22427,117841,adventures,641,21
22428,117852,from,641,21
22429,117857,the,641,21
22430,117861,time,641,21
22431,117866,when,641,21
22432,117871,she,641,21
22433,117875,first,641,21
22434,117881,saw,641,21
22435,117885,the,641,21
22436,117889,White,641,21
22437,117895,Rabbit,641,21
22438,117903,She,641,21
22439,117907,was,641,21
22440,117911,a,641,21
22441,117913,little,641,21
22442,117920,nervous,641,21
22443,117928,about,641,21
22444,117934,it,641,21
22445,117937,just,641,21
22446,117942,at,641,21
22447,117945,first,641,21
22448,117952,the,641,21
22449,117956,two,641,21
22450,117960,creatures,641,21
22451,117970,got,641,21
22452,117974,so,641,21
22453,117977,close,641,21
22454,117983,to,641,21
22455,117986,her,641,21
22456,117991,one,641,21
22457,117995,on,641,21
22458,117998,each,641,21
22459,118003,side,641,21
22460,118009,and,641,21
22461,118013,opened,641,21
22462,118020,their,641,21
22463,118026,eyes,641,21
22464,118031,and,641,21
22465,118035,mouths,641,21
22466,118042,so,641,21
22467,118046,very,641,21
22468,118052,wide,641,21
22469,118058,but,641,21
22470,118062,she,641,21
22471,118066,gained,641,21
22472,118073,courage,641,21
22473,118081,as,641,21
22474,118084,she,641,21
22475,118088,went,641,21
22476,118093,on,641,21
22477,118097,Her,641,21
22478,118101,listeners,641,21
22479,118111,were,641,21
22480,118116,perfectly,641,21
22481,118126,quiet,641,21
22482,118132,till,641,21
22483,118137,she,641,21
22484,118141,got,641,21
22485,118145,to,641,21
22486,118148,the,641,21
22487,118152,part,641,21
22488,118157,about,641,21
22489,118163,her,641,21
22490,118167,repeating,641,21
22491,118179,You,641,21
22492,118183,are,641,21
22493,118187,old,641,21
22494,118192,Father,641,21
22495,118199,William,641,21
22496,118210,to,641,21
22497,118213,the,641,21
22498,118217,Caterpillar,641,21
22499,118230,and,641,21
22500,118234,the,641,21
22501,118238,words,641,21
22502,118244,all,641,21
22503,118248,coming,641,21
22504,118255,different,641,21
22505,118266,and,641,21
22506,118270,then,641,21
22507,118275,the,641,21
22508,118279,Mock,641,21
22509,118284,Turtle,641,21
22510,118291,drew,641,21
22511,118296,a,641,21
22512,118298,long,641,21
22513,118303,breath,641,21
22514,118311,and,641,21
22515,118315,said,641,21
22516,118321,That,641,21
22517,118326,s,641,21
22518,118328,very,641,21
22519,118333,curious,641,21
22520,118345,It,642,21
22521,118348,s,642,21
22522,118350,all,642,21
22523,118354,about,642,21
22524,118360,as,642,21
22525,118363,curious,642,21
22526,118371,as,642,21
22527,118374,it,642,21
22528,118377,can,642,21
22529,118381,be,642,21
22530,118386,said,642,21
22531,118391,the,642,21
22532,118395,Gryphon,642,21
22533,118406,It,643,21
22534,118409,all,643,21
22535,118413,came,643,21
22536,118418,different,643,21
22537,118430,the,643,21
22538,118434,Mock,643,21
22539,118439,Turtle,643,21
22540,118446,repeated,643,21
22541,118455,thoughtfully,643,21
22542,118470,I,643,21
22543,118472,should,643,21
22544,118479,like,643,21
22545,118484,to,643,21
22546,118487,hear,643,21
22547,118492,her,643,21
22548,118496,try,643,21
22549,118500,and,643,21
22550,118504,repeat,643,21
22551,118511,something,643,21
22552,118521,now,643,21
22553,118526,Tell,643,21
22554,118531,her,643,21
22555,118535,to,643,21
22556,118538,begin,643,21
22557,118546,He,643,21
22558,118549,looked,643,21
22559,118556,at,643,21
22560,118559,the,643,21
22561,118563,Gryphon,643,21
22562,118571,as,643,21
22563,118574,if,643,21
22564,118577,he,643,21
22565,118580,thought,643,21
22566,118588,it,643,21
22567,118591,had,643,21
22568,118595,some,643,21
22569,118600,kind,643,21
22570,118605,of,643,21
22571,118608,authority,643,21
22572,118618,over,643,21
22573,118623,Alice,643,21
22574,118632,Stand,644,21
22575,118638,up,644,21
22576,118641,and,644,21
22577,118645,repeat,644,21
22578,118655,Tis,644,21
22579,118659,the,644,21
22580,118663,voice,644,21
22581,118669,of,644,21
22582,118672,the,644,21
22583,118676,sluggard,644,21
22584,118689,said,644,21
22585,118694,the,644,21
22586,118698,Gryphon,644,21
22587,118709,How,645,21
22588,118713,the,645,21
22589,118717,creatures,645,21
22590,118727,order,645,21
22591,118733,one,645,21
22592,118737,about,645,21
22593,118744,and,645,21
22594,118748,make,645,21
22595,118753,one,645,21
22596,118757,repeat,645,21
22597,118764,lessons,645,21
22598,118774,thought,645,21
22599,118782,Alice,645,21
22600,118790,I,645,21
22601,118792,might,645,21
22602,118798,as,645,21
22603,118801,well,645,21
22604,118806,be,645,21
22605,118809,at,645,21
22606,118812,school,645,21
22607,118819,at,645,21
22608,118822,once,645,21
22609,118829,However,645,21
22610,118838,she,645,21
22611,118842,got,645,21
22612,118846,up,645,21
22613,118850,and,645,21
22614,118854,began,645,21
22615,118860,to,645,21
22616,118863,repeat,645,21
22617,118870,it,645,21
22618,118874,but,645,21
22619,118878,her,645,21
22620,118882,head,645,21
22621,118887,was,645,21
22622,118891,so,645,21
22623,118894,full,645,21
22624,118899,of,645,21
22625,118902,the,645,21
22626,118906,Lobster,645,21
22627,118914,Quadrille,645,21
22628,118925,that,645,21
22629,118930,she,645,21
22630,118934,hardly,645,21
22631,118941,knew,645,21
22632,118946,what,645,21
22633,118951,she,645,21
22634,118955,was,645,21
22635,118959,saying,645,21
22636,118967,and,645,21
22637,118971,the,645,21
22638,118975,words,645,21
22639,118981,came,645,21
22640,118986,very,645,21
