word_idx,start_char,word,paragraph_idx,chapter_idx
393720,2113845,wind,690,51
393721,2113851,dromunds,690,51
393722,2113861,and,690,51
393723,2113865,ships,690,51
393724,2113871,of,690,51
393725,2113874,great,690,51
393726,2113880,draught,690,51
393727,2113888,with,690,51
393728,2113893,many,690,51
393729,2113898,oars,690,51
393730,2113904,and,690,51
393731,2113908,with,690,51
393732,2113913,black,690,51
393733,2113919,sails,690,51
393734,2113925,bellying,690,51
393735,2113934,in,690,51
393736,2113937,the,690,51
393737,2113941,breeze,690,51
393738,2113950,The,690,51
393739,2113954,Corsairs,690,51
393740,2113963,of,690,51
393741,2113966,Umbar,690,51
393742,2113974,men,690,51
393743,2113978,shouted,690,51
393744,2113988,The,690,51
393745,2113992,Corsairs,690,51
393746,2114001,of,690,51
393747,2114004,Umbar,690,51
393748,2114011,Look,690,51
393749,2114017,The,690,51
393750,2114021,Corsairs,690,51
393751,2114030,of,690,51
393752,2114033,Umbar,690,51
393753,2114039,are,690,51
393754,2114043,coming,690,51
393755,2114051,So,690,51
393756,2114054,Belfalas,690,51
393757,2114063,is,690,51
393758,2114066,taken,690,51
393759,2114073,and,690,51
393760,2114077,the,690,51
393761,2114081,Ethir,690,51
393762,2114088,and,690,51
393763,2114092,Lebennin,690,51
393764,2114101,is,690,51
393765,2114104,gone,690,51
393766,2114110,The,690,51
393767,2114114,Corsairs,690,51
393768,2114123,are,690,51
393769,2114127,upon,690,51
393770,2114132,us,690,51
393771,2114136,It,690,51
393772,2114139,is,690,51
393773,2114142,the,690,51
393774,2114146,last,690,51
393775,2114151,stroke,690,51
393776,2114158,of,690,51
393777,2114161,doom,690,51
393778,2114168,And,690,51
393779,2114172,some,690,51
393780,2114177,without,690,51
393781,2114185,order,690,51
393782,2114192,for,690,51
393783,2114196,none,690,51
393784,2114201,could,690,51
393785,2114207,he,690,51
393786,2114210,found,690,51
393787,2114216,to,690,51
393788,2114219,command,690,51
393789,2114227,them,690,51
393790,2114232,in,690,51
393791,2114235,the,690,51
393792,2114239,City,690,51
393793,2114245,ran,690,51
393794,2114249,to,690,51
393795,2114252,the,690,51
393796,2114256,bells,690,51
393797,2114262,and,690,51
393798,2114266,tolled,690,51
393799,2114273,the,690,51
393800,2114277,alarm,690,51
393801,2114284,and,690,51
393802,2114288,some,690,51
393803,2114293,blew,690,51
393804,2114298,the,690,51
393805,2114302,trumpets,690,51
393806,2114311,sounding,690,51
393807,2114320,the,690,51
393808,2114324,retreat,690,51
393809,2114334,Back,690,51
393810,2114339,to,690,51
393811,2114342,the,690,51
393812,2114346,walls,690,51
393813,2114354,they,690,51
393814,2114359,cried,690,51
393815,2114367,Back,690,51
393816,2114372,to,690,51
393817,2114375,the,690,51
393818,2114379,walls,690,51
393819,2114386,Come,690,51
393820,2114391,back,690,51
393821,2114396,to,690,51
393822,2114399,the,690,51
393823,2114403,City,690,51
393824,2114408,before,690,51
393825,2114415,all,690,51
393826,2114419,are,690,51
393827,2114423,overwhelmed,690,51
393828,2114437,But,690,51
393829,2114441,the,690,51
393830,2114445,wind,690,51
393831,2114450,that,690,51
393832,2114455,sped,690,51
393833,2114460,the,690,51
393834,2114464,ships,690,51
393835,2114470,blew,690,51
393836,2114475,all,690,51
393837,2114479,their,690,51
393838,2114485,clamour,690,51
393839,2114493,away,690,51
393840,2114499,The,690,51
393841,2114503,Rohirrim,690,51
393842,2114512,indeed,690,51
393843,2114519,had,690,51
393844,2114523,no,690,51
393845,2114526,need,690,51
393846,2114531,of,690,51
393847,2114534,news,690,51
393848,2114539,or,690,51
393849,2114542,alarm,690,51
393850,2114549,All,690,51
393851,2114553,too,690,51
393852,2114557,well,690,51
393853,2114562,they,690,51
393854,2114567,could,690,51
393855,2114573,see,690,51
393856,2114577,for,690,51
393857,2114581,themselves,690,51
393858,2114592,the,690,51
393859,2114596,black,690,51
393860,2114602,sails,690,51
393861,2114609,For,690,51
393862,2114614,omer,690,51
393863,2114619,was,690,51
393864,2114623,now,690,51
393865,2114627,scarcely,690,51
393866,2114636,a,690,51
393867,2114638,mile,690,51
393868,2114643,from,690,51
393869,2114648,the,690,51
393870,2114652,Harlond,690,51
393871,2114661,and,690,51
393872,2114665,a,690,51
393873,2114667,great,690,51
393874,2114673,press,690,51
393875,2114679,of,690,51
393876,2114682,his,690,51
393877,2114686,first,690,51
393878,2114692,foes,690,51
393879,2114697,was,690,51
393880,2114701,between,690,51
393881,2114709,him,690,51
393882,2114713,and,690,51
393883,2114717,the,690,51
393884,2114721,haven,690,51
393885,2114727,there,690,51
393886,2114734,while,690,51
393887,2114740,new,690,51
393888,2114744,foes,690,51
393889,2114749,came,690,51
393890,2114754,swirling,690,51
393891,2114763,behind,690,51
393892,2114771,cutting,690,51
393893,2114779,him,690,51
393894,2114783,off,690,51
393895,2114787,from,690,51
393896,2114792,the,690,51
393897,2114796,Prince,690,51
393898,2114804,Now,690,51
393899,2114808,he,690,51
393900,2114811,looked,690,51
393901,2114818,to,690,51
393902,2114821,the,690,51
393903,2114825,River,690,51
393904,2114832,and,690,51
393905,2114836,hope,690,51
393906,2114841,died,690,51
393907,2114846,in,690,51
393908,2114849,his,690,51
393909,2114853,heart,690,51
393910,2114860,and,690,51
393911,2114864,the,690,51
393912,2114868,wind,690,51
393913,2114873,that,690,51
393914,2114878,he,690,51
393915,2114881,had,690,51
393916,2114885,blessed,690,51
393917,2114893,he,690,51
393918,2114896,now,690,51
393919,2114900,called,690,51
393920,2114907,accursed,690,51
393921,2114917,But,690,51
393922,2114921,the,690,51
393923,2114925,hosts,690,51
393924,2114931,of,690,51
393925,2114934,Mordor,690,51
393926,2114941,were,690,51
393927,2114946,enheartened,690,51
393928,2114959,and,690,51
393929,2114963,filled,690,51
393930,2114970,with,690,51
393931,2114975,a,690,51
393932,2114977,new,690,51
393933,2114981,lust,690,51
393934,2114986,and,690,51
393935,2114990,fury,690,51
393936,2114995,they,690,51
393937,2115000,came,690,51
393938,2115005,yelling,690,51
393939,2115013,to,690,51
393940,2115016,the,690,51
393941,2115020,onset,690,51
393942,2115027,Stern,690,51
393943,2115033,now,690,51
393944,2115037,was,690,51
393945,2115042,omer,690,51
393946,2115047,s,690,51
393947,2115049,mood,690,51
393948,2115055,and,690,51
393949,2115059,his,690,51
393950,2115063,mind,690,51
393951,2115068,clear,690,51
393952,2115074,again,690,51
393953,2115081,He,690,51
393954,2115084,let,690,51
393955,2115088,blow,690,51
393956,2115093,the,690,51
393957,2115097,horns,690,51
393958,2115103,to,690,51
393959,2115106,rally,690,51
393960,2115112,all,690,51
393961,2115116,men,690,51
393962,2115120,to,690,51
393963,2115123,his,690,51
393964,2115127,banner,690,51
393965,2115134,that,690,51
393966,2115139,could,690,51
393967,2115145,come,690,51
393968,2115150,thither,690,51
393969,2115159,for,690,51
393970,2115163,he,690,51
393971,2115166,thought,690,51
393972,2115174,to,690,51
393973,2115177,make,690,51
393974,2115182,a,690,51
393975,2115184,great,690,51
393976,2115190,shield,690,51
393977,2115197,wall,690,51
393978,2115202,at,690,51
393979,2115205,the,690,51
393980,2115209,last,690,51
393981,2115215,and,690,51
393982,2115219,stand,690,51
393983,2115226,and,690,51
393984,2115230,fight,690,51
393985,2115236,there,690,51
393986,2115242,on,690,51
393987,2115245,foot,690,51
393988,2115250,till,690,51
393989,2115255,all,690,51
393990,2115259,fell,690,51
393991,2115265,and,690,51
393992,2115269,do,690,51
393993,2115272,deeds,690,51
393994,2115278,of,690,51
393995,2115281,song,690,51
393996,2115286,on,690,51
393997,2115289,the,690,51
393998,2115293,fields,690,51
393999,2115300,of,690,51
394000,2115303,Pelennor,690,51
394001,2115313,though,690,51
394002,2115320,no,690,51
394003,2115323,man,690,51
394004,2115327,should,690,51
394005,2115334,be,690,51
394006,2115337,left,690,51
394007,2115342,in,690,51
394008,2115345,the,690,51
394009,2115349,West,690,51
394010,2115354,to,690,51
394011,2115357,remember,690,51
394012,2115366,the,690,51
394013,2115370,last,690,51
394014,2115375,King,690,51
394015,2115380,of,690,51
394016,2115383,the,690,51
394017,2115387,Mark,690,51
394018,2115393,So,690,51
394019,2115396,he,690,51
394020,2115399,rode,690,51
394021,2115404,to,690,51
394022,2115407,a,690,51
394023,2115409,green,690,51
394024,2115415,hillock,690,51
394025,2115423,and,690,51
394026,2115427,there,690,51
394027,2115433,set,690,51
394028,2115437,his,690,51
394029,2115441,banner,690,51
394030,2115449,and,690,51
394031,2115453,the,690,51
394032,2115457,White,690,51
394033,2115463,Horse,690,51
394034,2115469,ran,690,51
394035,2115473,rippling,690,51
394036,2115482,in,690,51
394037,2115485,the,690,51
394038,2115489,wind,690,51
394039,2115495,Out,690,51
394040,2115499,of,690,51
394041,2115502,doubt,690,51
394042,2115509,out,690,51
394043,2115513,of,690,51
394044,2115516,dark,690,51
394045,2115521,to,690,51
394046,2115524,the,690,51
394047,2115528,day,690,51
394048,2115532,s,690,51
394049,2115534,rising,690,51
394050,2115541,I,690,51
394051,2115543,came,690,51
394052,2115548,singing,690,51
394053,2115556,in,690,51
394054,2115559,the,690,51
394055,2115563,sun,690,51
394056,2115568,sword,690,51
394057,2115574,unsheathing,690,51
394058,2115587,To,690,51
394059,2115590,hope,690,51
394060,2115595,s,690,51
394061,2115597,end,690,51
394062,2115601,I,690,51
394063,2115603,rode,690,51
394064,2115608,and,690,51
394065,2115612,to,690,51
394066,2115615,heart,690,51
394067,2115621,s,690,51
394068,2115623,breaking,690,51
394069,2115633,Now,690,51
394070,2115637,for,690,51
394071,2115641,wrath,690,51
394072,2115648,now,690,51
394073,2115652,for,690,51
394074,2115656,ruin,690,51
394075,2115661,and,690,51
394076,2115665,a,690,51
394077,2115667,red,690,51
394078,2115671,nightfall,690,51
394079,2115682,These,690,51
394080,2115688,staves,690,51
394081,2115695,he,690,51
394082,2115698,spoke,690,51
394083,2115705,yet,690,51
394084,2115709,he,690,51
394085,2115712,laughed,690,51
394086,2115720,as,690,51
394087,2115723,he,690,51
394088,2115726,said,690,51
394089,2115731,them,690,51
394090,2115737,For,690,51
394091,2115741,once,690,51
394092,2115746,more,690,51
394093,2115751,lust,690,51
394094,2115756,of,690,51
394095,2115759,battle,690,51
394096,2115766,was,690,51
394097,2115770,on,690,51
394098,2115773,him,690,51
394099,2115778,and,690,51
394100,2115782,he,690,51
394101,2115785,was,690,51
394102,2115789,still,690,51
394103,2115795,unscathed,690,51
394104,2115806,and,690,51
394105,2115810,he,690,51
394106,2115813,was,690,51
394107,2115817,young,690,51
394108,2115824,and,690,51
394109,2115828,he,690,51
394110,2115831,was,690,51
394111,2115835,king,690,51
394112,2115841,the,690,51
394113,2115845,lord,690,51
394114,2115850,of,690,51
394115,2115853,a,690,51
394116,2115855,fell,690,51
394117,2115860,people,690,51
394118,2115868,And,690,51
394119,2115872,lo,690,51
394120,2115876,even,690,51
394121,2115881,as,690,51
394122,2115884,he,690,51
394123,2115887,laughed,690,51
394124,2115895,at,690,51
394125,2115898,despair,690,51
394126,2115906,he,690,51
394127,2115909,looked,690,51
394128,2115916,out,690,51
394129,2115920,again,690,51
394130,2115926,on,690,51
394131,2115929,the,690,51
394132,2115933,black,690,51
394133,2115939,ships,690,51
394134,2115946,and,690,51
394135,2115950,he,690,51
394136,2115953,lifted,690,51
394137,2115960,up,690,51
394138,2115963,his,690,51
394139,2115967,sword,690,51
394140,2115973,to,690,51
394141,2115976,defy,690,51
394142,2115981,them,690,51
394143,2115987,And,690,51
394144,2115991,then,690,51
394145,2115996,wonder,690,51
394146,2116003,took,690,51
394147,2116008,him,690,51
394148,2116013,and,690,51
394149,2116017,a,690,51
394150,2116019,great,690,51
394151,2116025,joy,690,51
394152,2116030,and,690,51
394153,2116034,he,690,51
394154,2116037,cast,690,51
394155,2116042,his,690,51
394156,2116046,sword,690,51
394157,2116052,up,690,51
394158,2116055,in,690,51
394159,2116058,the,690,51
394160,2116062,sunlight,690,51
394161,2116071,and,690,51
394162,2116075,sang,690,51
394163,2116080,as,690,51
394164,2116083,he,690,51
394165,2116086,caught,690,51
394166,2116093,it,690,51
394167,2116097,And,690,51
394168,2116101,all,690,51
394169,2116105,eyes,690,51
394170,2116110,followed,690,51
394171,2116119,his,690,51
394172,2116123,gaze,690,51
394173,2116129,and,690,51
394174,2116133,behold,690,51
394175,2116141,upon,690,51
394176,2116146,the,690,51
394177,2116150,foremost,690,51
394178,2116159,ship,690,51
394179,2116164,a,690,51
394180,2116166,great,690,51
394181,2116172,standard,690,51
394182,2116181,broke,690,51
394183,2116188,and,690,51
394184,2116192,the,690,51
394185,2116196,wind,690,51
394186,2116201,displayed,690,51
394187,2116211,it,690,51
394188,2116214,as,690,51
394189,2116217,she,690,51
394190,2116221,turned,690,51
394191,2116228,towards,690,51
394192,2116236,the,690,51
394193,2116240,Harlond,690,51
394194,2116249,There,690,51
394195,2116255,flowered,690,51
394196,2116264,a,690,51
394197,2116266,White,690,51
394198,2116272,Tree,690,51
394199,2116278,and,690,51
394200,2116282,that,690,51
394201,2116287,was,690,51
394202,2116291,for,690,51
394203,2116295,Gondor,690,51
394204,2116303,but,690,51
394205,2116307,Seven,690,51
394206,2116313,Stars,690,51
394207,2116319,were,690,51
394208,2116324,about,690,51
394209,2116330,it,690,51
394210,2116334,and,690,51
394211,2116338,a,690,51
394212,2116340,high,690,51
394213,2116345,crown,690,51
394214,2116351,above,690,51
394215,2116357,it,690,51
394216,2116361,the,690,51
394217,2116365,signs,690,51
394218,2116371,of,690,51
394219,2116374,Elendil,690,51
394220,2116382,that,690,51
394221,2116387,no,690,51
394222,2116390,lord,690,51
394223,2116395,had,690,51
394224,2116399,borne,690,51
394225,2116405,for,690,51
394226,2116409,years,690,51
394227,2116415,beyond,690,51
394228,2116422,count,690,51
394229,2116429,And,690,51
394230,2116433,the,690,51
394231,2116437,stars,690,51
394232,2116443,flamed,690,51
394233,2116450,in,690,51
394234,2116453,the,690,51
394235,2116457,sunlight,690,51
394236,2116467,for,690,51
394237,2116471,they,690,51
394238,2116476,were,690,51
394239,2116481,wrought,690,51
394240,2116489,of,690,51
394241,2116492,gems,690,51
394242,2116497,by,690,51
394243,2116500,Arwen,690,51
394244,2116506,daughter,690,51
394245,2116515,of,690,51
394246,2116518,Elrond,690,51
394247,2116526,and,690,51
394248,2116530,the,690,51
394249,2116534,crown,690,51
394250,2116540,was,690,51
394251,2116544,bright,690,51
394252,2116551,in,690,51
394253,2116554,the,690,51
394254,2116558,morning,690,51
394255,2116567,for,690,51
394256,2116571,it,690,51
394257,2116574,was,690,51
394258,2116578,wrought,690,51
394259,2116586,of,690,51
394260,2116589,mithril,690,51
394261,2116597,and,690,51
394262,2116601,gold,690,51
394263,2116607,Thus,690,51
394264,2116612,came,690,51
394265,2116617,Aragorn,690,51
394266,2116625,son,690,51
394267,2116629,of,690,51
394268,2116632,Arathorn,690,51
394269,2116642,Elessar,690,51
394270,2116651,Isildur,690,51
394271,2116659,s,690,51
394272,2116661,heir,690,51
394273,2116667,out,690,51
394274,2116671,of,690,51
394275,2116674,the,690,51
394276,2116678,Paths,690,51
394277,2116684,of,690,51
394278,2116687,the,690,51
394279,2116691,Dead,690,51
394280,2116697,borne,690,51
394281,2116703,upon,690,51
394282,2116708,a,690,51
394283,2116710,wind,690,51
394284,2116715,from,690,51
394285,2116720,the,690,51
394286,2116724,Sea,690,51
394287,2116728,to,690,51
394288,2116731,the,690,51
394289,2116735,kingdom,690,51
394290,2116743,of,690,51
394291,2116746,Gondor,690,51
394292,2116754,and,690,51
394293,2116758,the,690,51
394294,2116762,mirth,690,51
394295,2116768,of,690,51
394296,2116771,the,690,51
394297,2116775,Rohirrim,690,51
394298,2116784,was,690,51
394299,2116788,a,690,51
