word_idx,start_char,word,paragraph_idx,chapter_idx
41617,234431,hands,1813,28
41618,234437,and,1813,28
41619,234441,knees,1813,28
41620,234447,and,1813,28
41621,234451,staring,1813,28
41622,234459,at,1813,28
41623,234462,the,1813,28
41624,234466,ground,1813,28
41625,234474,He,1813,28
41626,234477,poked,1813,28
41627,234483,it,1813,28
41628,234486,and,1813,28
41629,234490,prodded,1813,28
41630,234498,it,1813,28
41631,234502,It,1813,28
41632,234505,was,1813,28
41633,234509,very,1813,28
41634,234514,heavy,1813,28
41635,234520,and,1813,28
41636,234524,very,1813,28
41637,234529,slightly,1813,28
41638,234538,soft,1813,28
41639,234543,he,1813,28
41640,234546,could,1813,28
41641,234552,mark,1813,28
41642,234557,it,1813,28
41643,234560,with,1813,28
41644,234565,his,1813,28
41645,234569,fingernail,1813,28
41646,234581,It,1813,28
41647,234584,was,1813,28
41648,234588,very,1813,28
41649,234593,yellow,1813,28
41650,234600,and,1813,28
41651,234604,very,1813,28
41652,234609,shiny,1813,28
41653,234616,and,1813,28
41654,234620,when,1813,28
41655,234625,he,1813,28
41656,234628,breathed,1813,28
41657,234637,on,1813,28
41658,234640,it,1813,28
41659,234643,his,1813,28
41660,234647,breath,1813,28
41661,234654,evaporated,1813,28
41662,234665,off,1813,28
41663,234669,it,1813,28
41664,234672,in,1813,28
41665,234675,that,1813,28
41666,234680,very,1813,28
41667,234685,peculiar,1813,28
41668,234694,and,1813,28
41669,234698,special,1813,28
41670,234706,way,1813,28
41671,234710,that,1813,28
41672,234715,breath,1813,28
41673,234722,evaporates,1813,28
41674,234733,off,1813,28
41675,234737,solid,1813,28
41676,234743,gold,1813,28
41677,234751,Trillian,1814,28
41678,234760,and,1814,28
41679,234764,I,1814,28
41680,234766,came,1814,28
41681,234771,round,1814,28
41682,234777,a,1814,28
41683,234779,while,1814,28
41684,234785,ago,1814,28
41685,234791,said,1814,28
41686,234796,Ford,1814,28
41687,234803,We,1814,28
41688,234806,shouted,1814,28
41689,234814,and,1814,28
41690,234818,yelled,1814,28
41691,234825,till,1814,28
41692,234830,somebody,1814,28
41693,234839,came,1814,28
41694,234844,and,1814,28
41695,234848,then,1814,28
41696,234853,carried,1814,28
41697,234861,on,1814,28
41698,234864,shouting,1814,28
41699,234873,and,1814,28
41700,234877,yelling,1814,28
41701,234885,till,1814,28
41702,234890,they,1814,28
41703,234895,got,1814,28
41704,234899,fed,1814,28
41705,234903,up,1814,28
41706,234906,and,1814,28
41707,234910,put,1814,28
41708,234914,us,1814,28
41709,234917,in,1814,28
41710,234920,their,1814,28
41711,234926,planet,1814,28
41712,234933,catalog,1814,28
41713,234941,to,1814,28
41714,234944,keep,1814,28
41715,234949,us,1814,28
41716,234952,busy,1814,28
41717,234957,till,1814,28
41718,234962,they,1814,28
41719,234967,were,1814,28
41720,234972,ready,1814,28
41721,234978,to,1814,28
41722,234981,deal,1814,28
41723,234986,with,1814,28
41724,234991,us,1814,28
41725,234995,This,1814,28
41726,235000,is,1814,28
41727,235003,all,1814,28
41728,235007,Sens,1814,28
41729,235012,O,1814,28
41730,235014,Tape,1814,28
41731,235022,Zaphod,1815,28
41732,235029,stared,1815,28
41733,235036,at,1815,28
41734,235039,him,1815,28
41735,235043,bitterly,1815,28
41736,235055,Ah,1816,28
41737,235059,shit,1816,28
41738,235066,he,1816,28
41739,235069,said,1816,28
41740,235076,you,1816,28
41741,235080,wake,1816,28
41742,235085,me,1816,28
41743,235088,up,1816,28
41744,235091,from,1816,28
41745,235096,my,1816,28
41746,235099,own,1816,28
41747,235103,perfectly,1816,28
41748,235113,good,1816,28
41749,235118,dream,1816,28
41750,235124,to,1816,28
41751,235127,show,1816,28
41752,235132,me,1816,28
41753,235135,somebody,1816,28
41754,235144,else,1816,28
41755,235149,s,1816,28
41756,235153,He,1816,28
41757,235156,sat,1816,28
41758,235160,down,1816,28
41759,235165,in,1816,28
41760,235168,a,1816,28
41761,235170,huff,1816,28
41762,235178,What,1817,28
41763,235183,s,1817,28
41764,235185,that,1817,28
41765,235190,series,1817,28
41766,235197,of,1817,28
41767,235200,valleys,1817,28
41768,235208,over,1817,28
41769,235213,there,1817,28
41770,235221,he,1817,28
41771,235224,said,1817,28
41772,235232,Hallmark,1818,28
41773,235243,said,1818,28
41774,235248,Ford,1818,28
41775,235255,We,1818,28
41776,235258,had,1818,28
41777,235262,a,1818,28
41778,235264,look,1818,28
41779,235273,We,1819,28
41780,235276,didn,1819,28
41781,235281,t,1819,28
41782,235283,wake,1819,28
41783,235288,you,1819,28
41784,235292,earlier,1819,28
41785,235302,said,1819,28
41786,235307,Trillian,1819,28
41787,235318,The,1819,28
41788,235322,last,1819,28
41789,235327,planet,1819,28
41790,235334,was,1819,28
41791,235338,knee,1819,28
41792,235343,deep,1819,28
41793,235348,in,1819,28
41794,235351,fish,1819,28
41795,235360,Fish,1820,28
41796,235369,Some,1821,28
41797,235374,people,1821,28
41798,235381,like,1821,28
41799,235386,the,1821,28
41800,235390,oddest,1821,28
41801,235397,things,1821,28
41802,235408,And,1822,28
41803,235412,before,1822,28
41804,235419,that,1822,28
41805,235426,said,1822,28
41806,235431,Ford,1822,28
41807,235438,we,1822,28
41808,235441,had,1822,28
41809,235445,platinum,1822,28
41810,235455,Bit,1822,28
41811,235459,dull,1822,28
41812,235465,We,1822,28
41813,235468,thought,1822,28
41814,235476,you,1822,28
41815,235480,d,1822,28
41816,235482,like,1822,28
41817,235487,to,1822,28
41818,235490,see,1822,28
41819,235494,this,1822,28
41820,235499,one,1822,28
41821,235503,though,1822,28
41822,235513,Seas,1823,28
41823,235518,of,1823,28
41824,235521,light,1823,28
41825,235527,glared,1823,28
41826,235534,at,1823,28
41827,235537,them,1823,28
41828,235542,in,1823,28
41829,235545,one,1823,28
41830,235549,solid,1823,28
41831,235555,blaze,1823,28
41832,235561,wherever,1823,28
41833,235570,they,1823,28
41834,235575,looked,1823,28
41835,235585,Very,1824,28
41836,235590,pretty,1824,28
41837,235599,said,1824,28
41838,235604,Zaphod,1824,28
41839,235611,petulantly,1824,28
41840,235624,In,1825,28
41841,235627,the,1825,28
41842,235631,sky,1825,28
41843,235635,a,1825,28
41844,235637,huge,1825,28
41845,235642,green,1825,28
41846,235648,catalog,1825,28
41847,235656,number,1825,28
41848,235663,appeared,1825,28
41849,235673,It,1825,28
41850,235676,flickered,1825,28
41851,235686,and,1825,28
41852,235690,changed,1825,28
41853,235699,and,1825,28
41854,235703,when,1825,28
41855,235708,they,1825,28
41856,235713,looked,1825,28
41857,235720,around,1825,28
41858,235727,again,1825,28
41859,235733,so,1825,28
41860,235736,had,1825,28
41861,235740,the,1825,28
41862,235744,land,1825,28
41863,235751,As,1826,28
41864,235754,with,1826,28
41865,235759,one,1826,28
41866,235763,voice,1826,28
41867,235769,they,1826,28
41868,235774,all,1826,28
41869,235778,went,1826,28
41870,235785,Yuch,1826,28
41871,235793,The,1827,28
41872,235797,sea,1827,28
41873,235801,was,1827,28
41874,235805,purple,1827,28
41875,235813,The,1827,28
41876,235817,beach,1827,28
41877,235823,they,1827,28
41878,235828,were,1827,28
41879,235833,on,1827,28
41880,235836,was,1827,28
41881,235840,composed,1827,28
41882,235849,of,1827,28
41883,235852,tiny,1827,28
41884,235857,yellow,1827,28
41885,235864,and,1827,28
41886,235868,green,1827,28
41887,235874,pebbles,1827,28
41888,235883,presumably,1827,28
41889,235894,terribly,1827,28
41890,235903,precious,1827,28
41891,235912,stones,1827,28
41892,235920,The,1827,28
41893,235924,mountains,1827,28
41894,235934,in,1827,28
41895,235937,the,1827,28
41896,235941,distance,1827,28
41897,235950,seemed,1827,28
41898,235957,soft,1827,28
41899,235962,and,1827,28
41900,235966,undulating,1827,28
41901,235977,with,1827,28
41902,235982,red,1827,28
41903,235986,peaks,1827,28
41904,235993,Nearby,1827,28
41905,236000,stood,1827,28
41906,236006,a,1827,28
41907,236008,solid,1827,28
41908,236014,silver,1827,28
41909,236021,beach,1827,28
41910,236027,table,1827,28
41911,236033,with,1827,28
41912,236038,a,1827,28
41913,236040,frilly,1827,28
41914,236047,mauve,1827,28
41915,236053,parasol,1827,28
41916,236061,and,1827,28
41917,236065,silver,1827,28
41918,236072,tassles,1827,28
41919,236082,In,1828,28
41920,236085,the,1828,28
41921,236089,sky,1828,28
41922,236093,a,1828,28
41923,236095,huge,1828,28
41924,236100,sign,1828,28
41925,236105,appeared,1828,28
41926,236115,replacing,1828,28
41927,236125,the,1828,28
41928,236129,catalog,1828,28
41929,236137,number,1828,28
41930,236145,It,1828,28
41931,236148,said,1828,28
41932,236154,Whatever,1828,28
41933,236163,your,1828,28
41934,236168,tastes,1828,28
41935,236176,Magrathea,1828,28
41936,236186,can,1828,28
41937,236190,cater,1828,28
41938,236196,for,1828,28
41939,236200,you,1828,28
41940,236205,We,1828,28
41941,236208,are,1828,28
41942,236212,not,1828,28
41943,236216,proud,1828,28
41944,236224,And,1829,28
41945,236228,five,1829,28
41946,236233,hundred,1829,28
41947,236241,entirely,1829,28
41948,236250,naked,1829,28
41949,236256,women,1829,28
41950,236262,dropped,1829,28
41951,236270,out,1829,28
41952,236274,of,1829,28
41953,236277,the,1829,28
41954,236281,sky,1829,28
41955,236285,on,1829,28
41956,236288,parachutes,1829,28
41957,236301,In,1830,28
41958,236304,a,1830,28
41959,236306,moment,1830,28
41960,236313,the,1830,28
41961,236317,scene,1830,28
41962,236323,vanished,1830,28
41963,236332,and,1830,28
41964,236336,left,1830,28
41965,236341,them,1830,28
41966,236346,in,1830,28
41967,236349,a,1830,28
41968,236351,springtime,1830,28
41969,236362,meadow,1830,28
41970,236369,full,1830,28
41971,236374,of,1830,28
41972,236377,cows,1830,28
41973,236385,Ow,1831,28
41974,236390,said,1831,28
41975,236395,Zaphod,1831,28
41976,236404,My,1831,28
41977,236407,brains,1831,28
41978,236418,You,1832,28
41979,236422,want,1832,28
41980,236427,to,1832,28
41981,236430,talk,1832,28
41982,236435,about,1832,28
41983,236441,it,1832,28
41984,236446,said,1832,28
41985,236451,Ford,1832,28
41986,236459,Yeah,1833,28
41987,236465,okay,1833,28
41988,236472,said,1833,28
41989,236477,Zaphod,1833,28
41990,236485,and,1833,28
41991,236489,all,1833,28
41992,236493,three,1833,28
41993,236499,sat,1833,28
41994,236503,down,1833,28
41995,236508,and,1833,28
41996,236512,ignored,1833,28
41997,236520,the,1833,28
41998,236524,scenes,1833,28
41999,236531,that,1833,28
42000,236536,came,1833,28
42001,236541,and,1833,28
42002,236545,went,1833,28
42003,236550,around,1833,28
42004,236557,them,1833,28
42005,236565,I,1834,28
42006,236567,figure,1834,28
42007,236574,this,1834,28
42008,236581,said,1834,28
42009,236586,Zaphod,1834,28
42010,236595,Whatever,1834,28
42011,236604,happened,1834,28
42012,236613,to,1834,28
42013,236616,my,1834,28
42014,236619,mind,1834,28
42015,236625,I,1834,28
42016,236627,did,1834,28
42017,236631,it,1834,28
42018,236635,And,1834,28
42019,236639,I,1834,28
42020,236641,did,1834,28
42021,236645,it,1834,28
42022,236648,in,1834,28
42023,236651,such,1834,28
42024,236656,a,1834,28
42025,236658,way,1834,28
42026,236662,that,1834,28
42027,236667,it,1834,28
42028,236670,wouldn,1834,28
42029,236677,t,1834,28
42030,236679,be,1834,28
42031,236682,detected,1834,28
42032,236691,by,1834,28
42033,236694,the,1834,28
42034,236698,Government,1834,28
42035,236709,screening,1834,28
42036,236719,tests,1834,28
42037,236726,And,1834,28
42038,236730,I,1834,28
42039,236732,wasn,1834,28
42040,236737,t,1834,28
42041,236739,to,1834,28
42042,236742,know,1834,28
42043,236747,anything,1834,28
42044,236756,about,1834,28
42045,236762,it,1834,28
42046,236765,myself,1834,28
42047,236773,Pretty,1834,28
42048,236780,crazy,1834,28
42049,236787,right,1834,28
42050,236796,The,1835,28
42051,236800,other,1835,28
42052,236806,two,1835,28
42053,236810,nodded,1835,28
42054,236817,in,1835,28
42055,236820,agreement,1835,28
42056,236833,So,1836,28
42057,236836,I,1836,28
42058,236838,reckon,1836,28
42059,236846,what,1836,28
42060,236851,s,1836,28
42061,236853,so,1836,28
42062,236856,secret,1836,28
42063,236863,that,1836,28
42064,236868,I,1836,28
42065,236870,can,1836,28
42066,236874,t,1836,28
42067,236876,let,1836,28
42068,236880,anybody,1836,28
42069,236888,know,1836,28
42070,236893,I,1836,28
42071,236895,know,1836,28
42072,236900,it,1836,28
42073,236904,not,1836,28
42074,236908,the,1836,28
42075,236912,Galactic,1836,28
42076,236921,Government,1836,28
42077,236933,not,1836,28
42078,236937,even,1836,28
42079,236942,myself,1836,28
42080,236950,And,1836,28
42081,236954,the,1836,28
42082,236958,answer,1836,28
42083,236965,is,1836,28
42084,236968,I,1836,28
42085,236970,don,1836,28
42086,236974,t,1836,28
42087,236976,know,1836,28
42088,236982,Obviously,1836,28
42089,236993,But,1836,28
42090,236997,I,1836,28
42091,236999,put,1836,28
42092,237003,a,1836,28
42093,237005,few,1836,28
42094,237009,things,1836,28
42095,237016,together,1836,28
42096,237025,and,1836,28
42097,237029,I,1836,28
42098,237031,can,1836,28
42099,237035,begin,1836,28
42100,237041,to,1836,28
42101,237044,guess,1836,28
42102,237051,When,1836,28
42103,237056,did,1836,28
42104,237060,I,1836,28
42105,237062,decide,1836,28
42106,237069,to,1836,28
42107,237072,run,1836,28
42108,237076,for,1836,28
42109,237080,President,1836,28
42110,237091,Shortly,1836,28
42111,237099,after,1836,28
42112,237105,the,1836,28
42113,237109,death,1836,28
42114,237115,of,1836,28
42115,237118,President,1836,28
42116,237128,Yooden,1836,28
42117,237135,Vranx,1836,28
42118,237142,You,1836,28
42119,237146,remember,1836,28
42120,237155,Yooden,1836,28
42121,237163,Ford,1836,28
42122,237172,Yeah,1837,28
42123,237179,said,1837,28
42124,237184,Ford,1837,28
42125,237191,he,1837,28
42126,237194,was,1837,28
42127,237198,that,1837,28
42128,237203,guy,1837,28
42129,237207,we,1837,28
42130,237210,met,1837,28
42131,237214,when,1837,28
42132,237219,we,1837,28
42133,237222,were,1837,28
42134,237227,kids,1837,28
42135,237233,the,1837,28
42136,237237,Arcturan,1837,28
42137,237246,captain,1837,28
42138,237255,He,1837,28
42139,237258,was,1837,28
42140,237262,a,1837,28
42141,237264,gas,1837,28
42142,237269,He,1837,28
42143,237272,gave,1837,28
42144,237277,us,1837,28
42145,237280,conkers,1837,28
42146,237288,when,1837,28
42147,237293,you,1837,28
42148,237297,bust,1837,28
42149,237302,your,1837,28
42150,237307,way,1837,28
42151,237311,into,1837,28
42152,237316,his,1837,28
42153,237320,megafreighter,1837,28
42154,237335,Said,1837,28
42155,237340,you,1837,28
42156,237344,were,1837,28
42157,237349,the,1837,28
42158,237353,most,1837,28
42159,237358,amazing,1837,28
42160,237366,kid,1837,28
42161,237370,he,1837,28
42162,237373,d,1837,28
42163,237375,ever,1837,28
42164,237380,met,1837,28
42165,237388,What,1838,28
42166,237393,s,1838,28
42167,237395,all,1838,28
42168,237399,this,1838,28
42169,237406,said,1838,28
42170,237411,Trillian,1838,28
42171,237423,Ancient,1839,28
42172,237431,history,1839,28
42173,237441,said,1839,28
42174,237446,Ford,1839,28
42175,237453,when,1839,28
42176,237458,we,1839,28
42177,237461,were,1839,28
42178,237466,kids,1839,28
42179,237471,together,1839,28
42180,237480,on,1839,28
42181,237483,Betelgeuse,1839,28
42182,237495,The,1839,28
42183,237499,Arcturan,1839,28
42184,237508,megafreighters,1839,28
42185,237523,used,1839,28
42186,237528,to,1839,28
42187,237531,carry,1839,28
42188,237537,most,1839,28
42189,237542,of,1839,28
42190,237545,the,1839,28
42191,237549,bulky,1839,28
42192,237555,trade,1839,28
42193,237561,between,1839,28
42194,237569,the,1839,28
42195,237573,Galactic,1839,28
42196,237582,Center,1839,28
42197,237589,and,1839,28
42198,237593,the,1839,28
42199,237597,outlying,1839,28
42200,237606,regions,1839,28
42201,237615,The,1839,28
42202,237619,Betelgeuse,1839,28
42203,237630,trading,1839,28
42204,237638,scouts,1839,28
42205,237645,used,1839,28
42206,237650,to,1839,28
42207,237653,find,1839,28
42208,237658,the,1839,28
42209,237662,markets,1839,28
42210,237670,and,1839,28
42211,237674,the,1839,28
42212,237678,Arcturans,1839,28
42213,237688,would,1839,28
42214,237694,supply,1839,28
42215,237701,them,1839,28
42216,237707,There,1839,28
42217,237713,was,1839,28
42218,237717,a,1839,28
42219,237719,lot,1839,28
42220,237723,of,1839,28
42221,237726,trouble,1839,28
42222,237734,with,1839,28
42223,237739,space,1839,28
42224,237745,pirates,1839,28
42225,237753,before,1839,28
42226,237760,they,1839,28
42227,237765,were,1839,28
42228,237770,wiped,1839,28
42229,237776,out,1839,28
42230,237780,in,1839,28
42231,237783,the,1839,28
42232,237787,Dordellis,1839,28
42233,237797,wars,1839,28
42234,237803,and,1839,28
42235,237807,the,1839,28
42236,237811,megafreighters,1839,28
42237,237826,had,1839,28
42238,237830,to,1839,28
42239,237833,be,1839,28
42240,237836,equipped,1839,28
42241,237845,with,1839,28
42242,237850,the,1839,28
42243,237854,most,1839,28
42244,237859,fantastic,1839,28
42245,237869,defense,1839,28
42246,237877,shields,1839,28
42247,237885,known,1839,28
