word_idx,start_char,word,paragraph_idx,chapter_idx
133822,718909,is,2583,17
133823,718912,the,2583,17
133824,718916,road,2583,17
133825,718921,from,2583,17
133826,718926,the,2583,17
133827,718930,Tower,2583,17
133828,718936,of,2583,17
133829,718939,the,2583,17
133830,718943,Moon,2583,17
133831,718949,Master,2583,17
133832,718957,down,2583,17
133833,718962,to,2583,17
133834,718965,the,2583,17
133835,718969,ruined,2583,17
133836,718976,city,2583,17
133837,718981,by,2583,17
133838,718984,the,2583,17
133839,718988,shores,2583,17
133840,718995,of,2583,17
133841,718998,the,2583,17
133842,719002,River,2583,17
133843,719009,The,2583,17
133844,719013,ruined,2583,17
133845,719020,city,2583,17
133846,719026,yes,2583,17
133847,719031,very,2583,17
133848,719036,nasty,2583,17
133849,719042,place,2583,17
133850,719049,full,2583,17
133851,719054,of,2583,17
133852,719057,enemies,2583,17
133853,719066,We,2583,17
133854,719069,shouldn't,2583,17
133855,719079,have,2583,17
133856,719084,taken,2583,17
133857,719090,Men's,2583,17
133858,719096,advice,2583,17
133859,719104,Hobbits,2583,17
133860,719112,have,2583,17
133861,719117,come,2583,17
133862,719122,a,2583,17
133863,719124,long,2583,17
133864,719129,way,2583,17
133865,719133,out,2583,17
133866,719137,of,2583,17
133867,719140,the,2583,17
133868,719144,path,2583,17
133869,719150,Must,2583,17
133870,719155,go,2583,17
133871,719158,east,2583,17
133872,719163,now,2583,17
133873,719168,away,2583,17
133874,719173,up,2583,17
133875,719176,there,2583,17
133876,719184,He,2583,17
133877,719187,waved,2583,17
133878,719193,his,2583,17
133879,719197,skinny,2583,17
133880,719204,arm,2583,17
133881,719208,towards,2583,17
133882,719216,the,2583,17
133883,719220,darkling,2583,17
133884,719229,mountains,2583,17
133885,719241,And,2583,17
133886,719245,we,2583,17
133887,719248,can't,2583,17
133888,719254,use,2583,17
133889,719258,this,2583,17
133890,719263,road,2583,17
133891,719269,Oh,2583,17
133892,719272,no,2583,17
133893,719276,Cruel,2583,17
133894,719282,peoples,2583,17
133895,719290,come,2583,17
133896,719295,this,2583,17
133897,719300,way,2583,17
133898,719305,down,2583,17
133899,719310,from,2583,17
133900,719315,the,2583,17
133901,719319,Tower,2583,17
133902,719332,Frodo,2584,17
133903,719338,looked,2584,17
133904,719345,down,2584,17
133905,719350,on,2584,17
133906,719353,to,2584,17
133907,719356,the,2584,17
133908,719360,road,2584,17
133909,719366,At,2584,17
133910,719369,any,2584,17
133911,719373,rate,2584,17
133912,719378,nothing,2584,17
133913,719386,was,2584,17
133914,719390,moving,2584,17
133915,719397,on,2584,17
133916,719400,it,2584,17
133917,719403,now,2584,17
133918,719408,It,2584,17
133919,719411,appeared,2584,17
133920,719420,lonely,2584,17
133921,719427,and,2584,17
133922,719431,forsaken,2584,17
133923,719441,running,2584,17
133924,719449,down,2584,17
133925,719454,to,2584,17
133926,719457,empty,2584,17
133927,719463,ruins,2584,17
133928,719469,in,2584,17
133929,719472,the,2584,17
133930,719476,mist,2584,17
133931,719482,But,2584,17
133932,719486,there,2584,17
133933,719492,was,2584,17
133934,719496,an,2584,17
133935,719499,evil,2584,17
133936,719504,feeling,2584,17
133937,719512,in,2584,17
133938,719515,the,2584,17
133939,719519,air,2584,17
133940,719524,as,2584,17
133941,719527,if,2584,17
133942,719530,things,2584,17
133943,719537,might,2584,17
133944,719543,indeed,2584,17
133945,719550,be,2584,17
133946,719553,passing,2584,17
133947,719561,up,2584,17
133948,719564,and,2584,17
133949,719568,down,2584,17
133950,719573,that,2584,17
133951,719578,eyes,2584,17
133952,719583,could,2584,17
133953,719589,not,2584,17
133954,719593,see,2584,17
133955,719598,Frodo,2584,17
133956,719604,shuddered,2584,17
133957,719614,as,2584,17
133958,719617,he,2584,17
133959,719620,looked,2584,17
133960,719627,again,2584,17
133961,719633,at,2584,17
133962,719636,the,2584,17
133963,719640,distant,2584,17
133964,719648,pinnacles,2584,17
133965,719658,now,2584,17
133966,719662,dwindling,2584,17
133967,719672,into,2584,17
133968,719677,night,2584,17
133969,719684,and,2584,17
133970,719688,the,2584,17
133971,719692,sound,2584,17
133972,719698,of,2584,17
133973,719701,the,2584,17
133974,719705,water,2584,17
133975,719711,seemed,2584,17
133976,719718,cold,2584,17
133977,719723,and,2584,17
133978,719727,cruel,2584,17
133979,719734,the,2584,17
133980,719738,voice,2584,17
133981,719744,of,2584,17
133982,719747,Morgulduin,2584,17
133983,719759,the,2584,17
133984,719763,polluted,2584,17
133985,719772,stream,2584,17
133986,719779,that,2584,17
133987,719784,flowed,2584,17
133988,719791,from,2584,17
133989,719796,the,2584,17
133990,719800,Valley,2584,17
133991,719807,of,2584,17
133992,719810,the,2584,17
133993,719814,Wraiths,2584,17
133994,719829,What,2585,17
133995,719834,shall,2585,17
133996,719840,we,2585,17
133997,719843,do,2585,17
133998,719849,he,2585,17
133999,719852,said,2585,17
134000,719859,We,2585,17
134001,719862,have,2585,17
134002,719867,walked,2585,17
134003,719874,long,2585,17
134004,719879,and,2585,17
134005,719883,far,2585,17
134006,719888,Shall,2585,17
134007,719894,we,2585,17
134008,719897,look,2585,17
134009,719902,for,2585,17
134010,719906,some,2585,17
134011,719911,place,2585,17
134012,719917,in,2585,17
134013,719920,the,2585,17
134014,719924,woods,2585,17
134015,719930,behind,2585,17
134016,719937,where,2585,17
134017,719943,we,2585,17
134018,719946,can,2585,17
134019,719950,lie,2585,17
134020,719954,hidden,2585,17
134021,719970,No,2586,17
134022,719973,good,2586,17
134023,719978,hiding,2586,17
134024,719985,in,2586,17
134025,719988,the,2586,17
134026,719992,dark,2586,17
134027,719999,said,2586,17
134028,720004,Gollum,2586,17
134029,720013,It's,2586,17
134030,720018,in,2586,17
134031,720021,day,2586,17
134032,720025,that,2586,17
134033,720030,hobbits,2586,17
134034,720038,must,2586,17
134035,720043,hide,2586,17
134036,720048,now,2586,17
134037,720053,yes,2586,17
134038,720057,in,2586,17
134039,720060,day,2586,17
134040,720072,Oh,2587,17
134041,720075,come,2587,17
134042,720083,said,2587,17
134043,720088,Sam,2587,17
134044,720094,We,2587,17
134045,720097,must,2587,17
134046,720102,rest,2587,17
134047,720107,for,2587,17
134048,720111,a,2587,17
134049,720113,bit,2587,17
134050,720118,even,2587,17
134051,720123,if,2587,17
134052,720126,we,2587,17
134053,720129,get,2587,17
134054,720133,up,2587,17
134055,720136,again,2587,17
134056,720142,in,2587,17
134057,720145,the,2587,17
134058,720149,middle,2587,17
134059,720156,of,2587,17
134060,720159,the,2587,17
134061,720163,night,2587,17
134062,720170,There'll,2587,17
134063,720179,still,2587,17
134064,720185,be,2587,17
134065,720188,hours,2587,17
134066,720194,of,2587,17
134067,720197,dark,2587,17
134068,720202,then,2587,17
134069,720207,time,2587,17
134070,720212,enough,2587,17
134071,720219,for,2587,17
134072,720223,you,2587,17
134073,720227,to,2587,17
134074,720230,take,2587,17
134075,720235,us,2587,17
134076,720238,a,2587,17
134077,720240,long,2587,17
134078,720245,march,2587,17
134079,720252,if,2587,17
134080,720255,you,2587,17
134081,720259,know,2587,17
134082,720264,the,2587,17
134083,720268,way,2587,17
134084,720279,Gollum,2588,17
134085,720286,reluctantly,2588,17
134086,720298,agreed,2588,17
134087,720305,to,2588,17
134088,720308,this,2588,17
134089,720314,and,2588,17
134090,720318,he,2588,17
134091,720321,turned,2588,17
134092,720328,back,2588,17
134093,720333,towards,2588,17
134094,720341,the,2588,17
134095,720345,trees,2588,17
134096,720352,working,2588,17
134097,720360,eastward,2588,17
134098,720369,for,2588,17
134099,720373,a,2588,17
134100,720375,while,2588,17
134101,720381,along,2588,17
134102,720387,the,2588,17
134103,720391,straggling,2588,17
134104,720402,edges,2588,17
134105,720408,of,2588,17
134106,720411,the,2588,17
134107,720415,wood,2588,17
134108,720421,He,2588,17
134109,720424,would,2588,17
134110,720430,not,2588,17
134111,720434,rest,2588,17
134112,720439,on,2588,17
134113,720442,the,2588,17
134114,720446,ground,2588,17
134115,720453,so,2588,17
134116,720456,near,2588,17
134117,720461,the,2588,17
134118,720465,evil,2588,17
134119,720470,road,2588,17
134120,720476,and,2588,17
134121,720480,after,2588,17
134122,720486,some,2588,17
134123,720491,debate,2588,17
134124,720498,they,2588,17
134125,720503,all,2588,17
134126,720507,climbed,2588,17
134127,720515,up,2588,17
134128,720518,into,2588,17
134129,720523,the,2588,17
134130,720527,crotch,2588,17
134131,720534,of,2588,17
134132,720537,a,2588,17
134133,720539,large,2588,17
134134,720545,holm,2588,17
134135,720550,oak,2588,17
134136,720555,whose,2588,17
134137,720561,thick,2588,17
134138,720567,branches,2588,17
134139,720576,springing,2588,17
134140,720586,together,2588,17
134141,720595,from,2588,17
134142,720600,the,2588,17
134143,720604,trunk,2588,17
134144,720610,made,2588,17
134145,720615,a,2588,17
134146,720617,good,2588,17
134147,720622,hiding,2588,17
134148,720629,place,2588,17
134149,720635,and,2588,17
134150,720639,a,2588,17
134151,720641,fairly,2588,17
134152,720648,comfortable,2588,17
134153,720660,refuge,2588,17
134154,720668,Night,2588,17
134155,720674,fell,2588,17
134156,720679,and,2588,17
134157,720683,it,2588,17
134158,720686,grew,2588,17
134159,720691,altogether,2588,17
134160,720702,dark,2588,17
134161,720707,under,2588,17
134162,720713,the,2588,17
134163,720717,canopy,2588,17
134164,720724,of,2588,17
134165,720727,the,2588,17
134166,720731,tree,2588,17
134167,720737,Frodo,2588,17
134168,720743,and,2588,17
134169,720747,Sam,2588,17
134170,720751,drank,2588,17
134171,720757,a,2588,17
134172,720759,little,2588,17
134173,720766,water,2588,17
134174,720772,and,2588,17
134175,720776,ate,2588,17
134176,720780,some,2588,17
134177,720785,bread,2588,17
134178,720791,and,2588,17
134179,720795,dried,2588,17
134180,720801,fruit,2588,17
134181,720808,but,2588,17
134182,720812,Gollum,2588,17
134183,720819,at,2588,17
134184,720822,once,2588,17
134185,720827,curled,2588,17
134186,720834,up,2588,17
134187,720837,and,2588,17
134188,720841,went,2588,17
134189,720846,to,2588,17
134190,720849,sleep,2588,17
134191,720856,The,2588,17
134192,720860,hobbits,2588,17
134193,720868,did,2588,17
134194,720872,not,2588,17
134195,720876,shut,2588,17
134196,720881,their,2588,17
134197,720887,eyes,2588,17
134198,720899,It,2589,17
134199,720902,must,2589,17
134200,720907,have,2589,17
134201,720912,been,2589,17
134202,720917,a,2589,17
134203,720919,little,2589,17
134204,720926,after,2589,17
134205,720932,midnight,2589,17
134206,720941,when,2589,17
134207,720946,Gollum,2589,17
134208,720953,woke,2589,17
134209,720958,up,2589,17
134210,720962,suddenly,2589,17
134211,720971,they,2589,17
134212,720976,were,2589,17
134213,720981,aware,2589,17
134214,720987,of,2589,17
134215,720990,his,2589,17
134216,720994,pale,2589,17
134217,720999,eyes,2589,17
134218,721004,unlidded,2589,17
134219,721013,gleaming,2589,17
134220,721022,at,2589,17
134221,721025,them,2589,17
134222,721031,He,2589,17
134223,721034,listened,2589,17
134224,721043,and,2589,17
134225,721047,sniffed,2589,17
134226,721056,which,2589,17
134227,721062,seemed,2589,17
134228,721070,as,2589,17
134229,721073,they,2589,17
134230,721078,had,2589,17
134231,721082,noticed,2589,17
134232,721090,before,2589,17
134233,721098,his,2589,17
134234,721102,usual,2589,17
134235,721108,method,2589,17
134236,721115,of,2589,17
134237,721118,discovering,2589,17
134238,721130,the,2589,17
134239,721134,time,2589,17
134240,721139,of,2589,17
134241,721142,night,2589,17
134242,721155,Are,2590,17
134243,721159,we,2590,17
134244,721162,rested,2590,17
134245,721170,Have,2590,17
134246,721175,we,2590,17
134247,721178,had,2590,17
134248,721182,beautiful,2590,17
134249,721192,sleep,2590,17
134250,721200,he,2590,17
134251,721203,said,2590,17
134252,721210,Let's,2590,17
134253,721216,go,2590,17
134254,721227,We,2591,17
134255,721230,aren't,2591,17
134256,721238,and,2591,17
134257,721242,we,2591,17
134258,721245,haven't,2591,17
134259,721255,growled,2591,17
134260,721263,Sam,2591,17
134261,721269,But,2591,17
134262,721273,we'll,2591,17
134263,721279,go,2591,17
134264,721282,if,2591,17
134265,721285,we,2591,17
134266,721288,must,2591,17
134267,721300,Gollum,2592,17
134268,721307,dropped,2592,17
134269,721315,at,2592,17
134270,721318,once,2592,17
134271,721323,from,2592,17
134272,721328,the,2592,17
134273,721332,branches,2592,17
134274,721341,of,2592,17
134275,721344,the,2592,17
134276,721348,tree,2592,17
134277,721353,on,2592,17
134278,721356,to,2592,17
134279,721359,all,2592,17
134280,721363,fours,2592,17
134281,721370,and,2592,17
134282,721374,the,2592,17
134283,721378,hobbits,2592,17
134284,721386,followed,2592,17
134285,721395,more,2592,17
134286,721400,slowly,2592,17
134287,721413,As,2593,17
134288,721416,soon,2593,17
134289,721421,as,2593,17
134290,721424,they,2593,17
134291,721429,were,2593,17
134292,721434,down,2593,17
134293,721439,they,2593,17
134294,721444,went,2593,17
134295,721449,on,2593,17
134296,721452,again,2593,17
134297,721458,with,2593,17
134298,721463,Gollum,2593,17
134299,721470,leading,2593,17
134300,721479,eastwards,2593,17
134301,721490,up,2593,17
134302,721493,the,2593,17
134303,721497,dark,2593,17
134304,721502,sloping,2593,17
134305,721510,land,2593,17
134306,721516,They,2593,17
134307,721521,could,2593,17
134308,721527,see,2593,17
134309,721531,little,2593,17
134310,721539,for,2593,17
134311,721543,the,2593,17
134312,721547,night,2593,17
134313,721553,was,2593,17
134314,721557,now,2593,17
134315,721561,so,2593,17
134316,721564,deep,2593,17
134317,721569,that,2593,17
134318,721574,they,2593,17
134319,721579,were,2593,17
134320,721584,hardly,2593,17
134321,721591,aware,2593,17
134322,721597,of,2593,17
134323,721600,the,2593,17
134324,721604,stems,2593,17
134325,721610,of,2593,17
134326,721613,trees,2593,17
134327,721619,before,2593,17
134328,721626,they,2593,17
134329,721631,stumbled,2593,17
134330,721640,against,2593,17
134331,721648,them,2593,17
134332,721654,The,2593,17
134333,721658,ground,2593,17
134334,721665,became,2593,17
134335,721672,more,2593,17
134336,721677,broken,2593,17
134337,721684,and,2593,17
134338,721688,walking,2593,17
134339,721696,was,2593,17
134340,721700,more,2593,17
134341,721705,difficult,2593,17
134342,721716,but,2593,17
134343,721720,Gollum,2593,17
134344,721727,seemed,2593,17
134345,721734,in,2593,17
134346,721737,no,2593,17
134347,721740,way,2593,17
134348,721744,troubled,2593,17
134349,721754,He,2593,17
134350,721757,led,2593,17
134351,721761,them,2593,17
134352,721766,through,2593,17
134353,721774,thickets,2593,17
134354,721783,and,2593,17
134355,721787,wastes,2593,17
134356,721794,of,2593,17
134357,721797,brambles,2593,17
134358,721807,sometimes,2593,17
134359,721817,round,2593,17
134360,721823,the,2593,17
134361,721827,lip,2593,17
134362,721831,of,2593,17
134363,721834,a,2593,17
134364,721836,deep,2593,17
134365,721841,cleft,2593,17
134366,721847,or,2593,17
134367,721850,dark,2593,17
134368,721855,pit,2593,17
134369,721860,sometimes,2593,17
134370,721870,down,2593,17
134371,721875,into,2593,17
134372,721880,black,2593,17
134373,721886,bush,2593,17
134374,721891,shrouded,2593,17
134375,721900,hollows,2593,17
134376,721908,and,2593,17
134377,721912,out,2593,17
134378,721916,again,2593,17
134379,721923,but,2593,17
134380,721927,if,2593,17
134381,721930,ever,2593,17
134382,721935,they,2593,17
134383,721940,went,2593,17
134384,721945,a,2593,17
134385,721947,little,2593,17
134386,721954,downward,2593,17
134387,721964,always,2593,17
134388,721971,the,2593,17
134389,721975,further,2593,17
134390,721983,slope,2593,17
134391,721989,was,2593,17
