word_idx,start_char,word,paragraph_idx,chapter_idx
92057,500489,by,1765,56
92058,500492,Dante,1765,56
92059,500498,Gabriel,1765,56
92060,500506,Rossetti,1765,56
92061,500516,She,1765,56
92062,500520,could,1765,56
92063,500526,not,1765,56
92064,500530,confess,1765,56
92065,500538,to,1765,56
92066,500541,him,1765,56
92067,500546,and,1765,56
92068,500550,yet,1765,56
92069,500554,the,1765,56
92070,500558,ceremony,1765,56
92071,500567,had,1765,56
92072,500571,already,1765,56
92073,500579,started,1765,56
92074,500588,He,1765,56
92075,500591,had,1765,56
92076,500595,a,1765,56
92077,500597,soft,1765,56
92078,500602,burr,1765,56
92079,500607,of,1765,56
92080,500610,West,1765,56
92081,500615,Country,1765,56
92082,500623,in,1765,56
92083,500626,his,1765,56
92084,500630,vowels,1765,56
92085,500638,She,1765,56
92086,500642,thought,1765,56
92087,500650,she,1765,56
92088,500654,had,1765,56
92089,500658,no,1765,56
92090,500661,voice,1765,56
92091,500667,at,1765,56
92092,500670,all,1765,56
92093,500676,It,1766,56
92094,500679,was,1766,56
92095,500683,time,1766,56
92096,500688,for,1766,56
92097,500692,her,1766,56
92098,500696,to,1766,56
92099,500699,speak,1766,56
92100,500706,She,1766,56
92101,500710,heard,1766,56
92102,500716,a,1766,56
92103,500718,voice,1766,56
92104,500724,out,1766,56
92105,500728,on,1766,56
92106,500731,the,1766,56
92107,500735,deck,1766,56
92108,500741,It,1766,56
92109,500744,was,1766,56
92110,500748,the,1766,56
92111,500752,Belgians,1766,56
92112,500761,crying,1766,56
92113,500768,for,1766,56
92114,500772,their,1766,56
92115,500778,Pomeranian,1766,56
92116,500790,She,1766,56
92117,500794,clasped,1766,56
92118,500802,the,1766,56
92119,500806,back,1766,56
92120,500811,of,1766,56
92121,500814,the,1766,56
92122,500818,chair,1766,56
92123,500824,in,1766,56
92124,500827,her,1766,56
92125,500831,hands,1766,56
92126,500838,She,1766,56
92127,500842,felt,1766,56
92128,500847,her,1766,56
92129,500851,voice,1766,56
92130,500857,very,1766,56
92131,500862,small,1766,56
92132,500869,She,1766,56
92133,500873,watched,1766,56
92134,500881,his,1766,56
92135,500885,shoe,1766,56
92136,500890,and,1766,56
92137,500894,shin,1766,56
92138,500899,protruding,1766,56
92139,500910,like,1766,56
92140,500915,a,1766,56
92141,500917,branch,1766,56
92142,500924,from,1766,56
92143,500929,beneath,1766,56
92144,500937,the,1766,56
92145,500941,table,1766,56
92146,500948,The,1766,56
92147,500952,shoe,1766,56
92148,500957,bounced,1766,56
92149,500965,up,1766,56
92150,500968,and,1766,56
92151,500972,down,1766,56
92152,500978,The,1766,56
92153,500982,shoe,1766,56
92154,500987,did,1766,56
92155,500991,not,1766,56
92156,500995,match,1766,56
92157,501001,the,1766,56
92158,501005,sacrament,1766,56
92159,501016,but,1766,56
92160,501020,when,1766,56
92161,501025,she,1766,56
92162,501029,looked,1766,56
92163,501036,up,1766,56
92164,501039,and,1766,56
92165,501043,saw,1766,56
92166,501047,his,1766,56
92167,501051,hair,1766,56
92168,501056,like,1766,56
92169,501061,the,1766,56
92170,501065,hair,1766,56
92171,501070,of,1766,56
92172,501073,angels,1766,56
92173,501080,and,1766,56
92174,501084,very,1766,56
92175,501089,still,1766,56
92176,501096,limpid,1766,56
92177,501103,grey,1766,56
92178,501108,green,1766,56
92179,501114,eyes,1766,56
92180,501120,she,1766,56
92181,501124,confessed,1766,56
92182,501135,She,1766,56
92183,501139,talked,1766,56
92184,501146,so,1766,56
92185,501149,quietly,1766,56
92186,501157,he,1766,56
92187,501160,had,1766,56
92188,501164,to,1766,56
92189,501167,lean,1766,56
92190,501172,forward,1766,56
92191,501180,to,1766,56
92192,501183,hear,1766,56
92193,501188,her,1766,56
92194,501194,It,1767,56
92195,501197,was,1767,56
92196,501201,a,1767,56
92197,501203,little,1767,56
92198,501210,silver,1767,56
92199,501217,voice,1767,56
92200,501223,you,1767,56
92201,501227,could,1767,56
92202,501233,fit,1767,56
92203,501237,in,1767,56
92204,501240,a,1767,56
92205,501242,thimble,1767,56
92206,501251,It,1767,56
92207,501254,did,1767,56
92208,501258,not,1767,56
92209,501262,match,1767,56
92210,501268,the,1767,56
92211,501272,things,1767,56
92212,501279,it,1767,56
92213,501282,said,1767,56
92214,501288,The,1767,56
92215,501292,shoe,1767,56
92216,501297,stopped,1767,56
92217,501305,bouncing,1767,56
92218,501315,The,1767,56
92219,501319,penitent,1767,56
92220,501328,had,1767,56
92221,501332,closed,1767,56
92222,501339,her,1767,56
92223,501343,heavy,1767,56
92224,501349,lids,1767,56
92225,501354,across,1767,56
92226,501361,her,1767,56
92227,501365,eyes,1767,56
92228,501371,She,1767,56
92229,501375,spoke,1767,56
92230,501381,swiftly,1767,56
92231,501389,but,1767,56
92232,501393,quietly,1767,56
92233,501402,in,1767,56
92234,501405,a,1767,56
92235,501407,silvery,1767,56
92236,501415,sort,1767,56
92237,501420,of,1767,56
92238,501423,rush,1767,56
92239,501430,She,1768,56
92240,501434,confessed,1768,56
92241,501444,that,1768,56
92242,501449,she,1768,56
92243,501453,had,1768,56
92244,501457,attended,1768,56
92245,501466,rooms,1768,56
92246,501472,in,1768,56
92247,501475,Drury,1768,56
92248,501481,Lane,1768,56
92249,501486,for,1768,56
92250,501490,the,1768,56
92251,501494,purposes,1768,56
92252,501503,of,1768,56
92253,501506,playing,1768,56
92254,501514,fan,1768,56
92255,501518,tan,1768,56
92256,501523,although,1768,56
92257,501532,she,1768,56
92258,501536,had,1768,56
92259,501540,fled,1768,56
92260,501545,when,1768,56
92261,501550,stared,1768,56
92262,501557,at,1768,56
92263,501563,She,1769,56
92264,501567,confessed,1769,56
92265,501577,to,1769,56
92266,501580,playing,1769,56
92267,501588,a,1769,56
92268,501590,common,1769,56
92269,501597,dice,1769,56
92270,501602,game,1769,56
92271,501607,on,1769,56
92272,501610,a,1769,56
92273,501612,train,1769,56
92274,501618,full,1769,56
92275,501623,of,1769,56
92276,501627,racing,1769,56
92277,501634,types,1769,56
92278,501642,and,1769,56
92279,501646,although,1769,56
92280,501655,she,1769,56
92281,501659,had,1769,56
92282,501663,not,1769,56
92283,501667,gone,1769,56
92284,501672,to,1769,56
92285,501675,the,1769,56
92286,501679,races,1769,56
92287,501686,she,1769,56
92288,501690,had,1769,56
92289,501694,boarded,1769,56
92290,501702,this,1769,56
92291,501707,train,1769,56
92292,501714,having,1769,56
92293,501721,read,1769,56
92294,501726,that,1769,56
92295,501731,such,1769,56
92296,501736,things,1769,56
92297,501743,occurred,1769,56
92298,501752,in,1769,56
92299,501755,such,1769,56
92300,501760,trains,1769,56
92301,501768,for,1769,56
92302,501772,the,1769,56
92303,501776,express,1769,56
92304,501784,purpose,1769,56
92305,501792,of,1769,56
92306,501795,playing,1769,56
92307,501803,dice,1769,56
92308,501809,She,1769,56
92309,501813,had,1769,56
92310,501817,been,1769,56
92311,501822,asked,1769,56
92312,501828,to,1769,56
92313,501831,leave,1769,56
92314,501837,the,1769,56
92315,501841,game,1769,56
92316,501846,because,1769,56
92317,501854,her,1769,56
92318,501858,sex,1769,56
92319,501862,was,1769,56
92320,501866,apparently,1769,56
92321,501877,repulsive,1769,56
92322,501887,to,1769,56
92323,501890,the,1769,56
92324,501894,patrons,1769,56
92325,501904,She,1770,56
92326,501908,had,1770,56
92327,501912,tried,1770,56
92328,501918,to,1770,56
92329,501921,persuade,1770,56
92330,501930,Mr,1770,56
92331,501933,Paxton,1770,56
92332,501940,to,1770,56
92333,501943,take,1770,56
92334,501948,her,1770,56
92335,501952,to,1770,56
92336,501955,a,1770,56
92337,501957,cock,1770,56
92338,501962,fight,1770,56
92339,501970,She,1771,56
92340,501974,had,1771,56
92341,501978,eavesdropped,1771,56
92342,501991,on,1771,56
92343,501994,stewards,1771,56
92344,502004,She,1771,56
92345,502008,had,1771,56
92346,502012,set,1771,56
92347,502016,up,1771,56
92348,502019,a,1771,56
92349,502021,table,1771,56
92350,502027,in,1771,56
92351,502030,her,1771,56
92352,502034,room,1771,56
92353,502039,like,1771,56
92354,502044,a,1771,56
92355,502046,trap,1771,56
92356,502051,for,1771,56
92357,502055,them,1771,56
92358,502061,She,1771,56
92359,502065,had,1771,56
92360,502069,wished,1771,56
92361,502076,to,1771,56
92362,502079,play,1771,56
92363,502084,poker,1771,56
92364,502092,There,1772,56
92365,502098,were,1772,56
92366,502103,other,1772,56
92367,502109,matters,1772,56
92368,502117,but,1772,56
92369,502121,her,1772,56
92370,502125,confessor,1772,56
92371,502135,hardly,1772,56
92372,502142,heard,1772,56
92373,502148,them,1772,56
92374,502154,He,1772,56
92375,502157,sat,1772,56
92376,502161,with,1772,56
92377,502166,his,1772,56
92378,502170,head,1772,56
92379,502175,bowed,1772,56
92380,502182,trying,1772,56
92381,502189,to,1772,56
92382,502192,still,1772,56
92383,502198,his,1772,56
92384,502202,wildly,1772,56
92385,502209,beating,1772,56
92386,502217,heart,1772,56
92387,502224,He,1772,56
92388,502227,clenched,1772,56
92389,502236,his,1772,56
92390,502240,hands,1772,56
92391,502246,and,1772,56
92392,502250,pressed,1772,56
92393,502258,them,1772,56
92394,502263,down,1772,56
92395,502268,between,1772,56
92396,502276,his,1772,56
92397,502280,legs,1772,56
92398,502286,He,1772,56
92399,502289,groaned,1772,56
92400,502299,Lucinda,1773,56
92401,502307,heard,1773,56
92402,502313,this,1773,56
92403,502318,noise,1773,56
92404,502325,She,1773,56
92405,502329,sat,1773,56
92406,502333,with,1773,56
92407,502338,her,1773,56
92408,502342,head,1773,56
92409,502347,bowed,1773,56
92410,502354,not,1773,56
92411,502358,daring,1773,56
92412,502365,to,1773,56
92413,502368,look,1773,56
92414,502373,at,1773,56
92415,502376,him,1773,56
92416,502381,She,1773,56
92417,502385,waited,1773,56
92418,502392,for,1773,56
92419,502396,absolution,1773,56
92420,502408,She,1773,56
92421,502412,heard,1773,56
92422,502418,another,1773,56
92423,502426,noise,1773,56
92424,502433,muffled,1773,56
92425,502442,its,1773,56
92426,502446,meaning,1773,56
92427,502454,not,1773,56
92428,502458,clear,1773,56
92429,502465,She,1773,56
92430,502469,thought,1773,56
92431,502478,He,1773,56
92432,502481,will,1773,56
92433,502486,not,1773,56
92434,502490,be,1773,56
92435,502493,my,1773,56
92436,502496,friend,1773,56
92437,502503,now,1773,56
92438,502508,She,1773,56
92439,502512,clenched,1773,56
92440,502521,her,1773,56
92441,502525,eyes,1773,56
92442,502530,shut,1773,56
92443,502535,to,1773,56
92444,502538,drive,1773,56
92445,502544,out,1773,56
92446,502548,such,1773,56
92447,502553,temporal,1773,56
92448,502562,thought,1773,56
92449,502571,clenched,1773,56
92450,502580,them,1773,56
92451,502585,so,1773,56
92452,502588,tight,1773,56
92453,502594,that,1773,56
92454,502599,luminous,1773,56
92455,502608,bodies,1773,56
92456,502615,floated,1773,56
92457,502623,through,1773,56
92458,502631,the,1773,56
92459,502635,black,1773,56
92460,502641,sea,1773,56
92461,502645,of,1773,56
92462,502648,her,1773,56
92463,502652,retina,1773,56
92464,502661,When,1774,56
92465,502666,Oscar,1774,56
92466,502672,tried,1774,56
92467,502678,to,1774,56
92468,502681,think,1774,56
92469,502687,good,1774,56
92470,502692,thoughts,1774,56
92471,502701,he,1774,56
92472,502704,always,1774,56
92473,502711,thought,1774,56
92474,502719,of,1774,56
92475,502722,his,1774,56
92476,502726,father,1774,56
92477,502734,He,1774,56
92478,502737,did,1774,56
92479,502741,this,1774,56
92480,502746,now,1774,56
92481,502751,it,1774,56
92482,502754,was,1774,56
92483,502758,this,1774,56
92484,502763,that,1774,56
92485,502768,made,1774,56
92486,502773,him,1774,56
92487,502777,groan,1774,56
92488,502783,the,1774,56
92489,502787,loneliness,1774,56
92490,502798,he,1774,56
92491,502801,had,1774,56
92492,502805,caused,1774,56
92493,502812,this,1774,56
92494,502817,stern,1774,56
92495,502823,and,1774,56
92496,502827,loving,1774,56
92497,502834,man,1774,56
92498,502840,The,1775,56
92499,502844,voices,1775,56
92500,502851,of,1775,56
92501,502854,the,1775,56
92502,502858,stewards,1775,56
92503,502867,came,1775,56
92504,502872,through,1775,56
92505,502880,the,1775,56
92506,502884,ventilation,1775,56
92507,502897,but,1775,56
92508,502901,neither,1775,56
92509,502909,of,1775,56
92510,502912,them,1775,56
92511,502917,listened,1775,56
92512,502928,Still,1776,56
92513,502935,the,1776,56
92514,502939,priest,1776,56
92515,502946,withheld,1776,56
92516,502955,absolution,1776,56
92517,502969,This,1777,56
92518,502974,dice,1777,56
92519,502979,you,1777,56
92520,502983,played,1777,56
92521,502990,on,1777,56
92522,502993,the,1777,56
92523,502997,train,1777,56
92524,503005,he,1777,56
92525,503008,asked,1777,56
92526,503016,was,1777,56
92527,503020,it,1777,56
92528,503023,Dutch,1777,56
92529,503029,Hazards,1777,56
92530,503040,Lucinda,1778,56
92531,503048,looked,1778,56
92532,503055,up,1778,56
92533,503058,quite,1778,56
92534,503064,sharply,1778,56
92535,503073,but,1778,56
92536,503077,the,1778,56
92537,503081,priest,1778,56
92538,503088,s,1778,56
92539,503090,head,1778,56
92540,503095,was,1778,56
92541,503099,bowed,1778,56
92542,503105,and,1778,56
92543,503109,twisted,1778,56
92544,503117,sideways,1778,56
92545,503126,towards,1778,56
92546,503134,his,1778,56
92547,503138,right,1778,56
92548,503144,shoulder,1778,56
92549,503155,Yes,1778,56
92550,503161,she,1778,56
92551,503165,said,1778,56
92552,503172,It,1778,56
92553,503175,was,1778,56
92554,503180,We,1778,56
92555,503183,also,1778,56
92556,503188,played,1778,56
92557,503195,another,1778,56
92558,503203,game,1778,56
92559,503212,Old,1779,56
92560,503216,British,1779,56
92561,503225,perhaps,1779,56
92562,503236,Lucinda,1780,56
92563,503244,felt,1780,56
92564,503249,her,1780,56
92565,503253,bowed,1780,56
92566,503259,neck,1780,56
92567,503264,assume,1780,56
92568,503271,a,1780,56
92569,503273,mottled,1780,56
92570,503281,pattern,1780,56
92571,503291,In,1780,56
92572,503294,New,1780,56
92573,503298,South,1780,56
92574,503304,Wales,1780,56
92575,503312,she,1780,56
92576,503316,said,1780,56
92577,503323,it,1780,56
92578,503326,is,1780,56
92579,503329,known,1780,56
92580,503335,as,1780,56
92581,503339,Seventh,1780,56
92582,503347,Man,1780,56
92583,503356,Her,1781,56
92584,503360,feelings,1781,56
92585,503369,were,1781,56
92586,503374,not,1781,56
92587,503378,focused,1781,56
92588,503387,were,1781,56
92589,503392,as,1781,56
92590,503395,diffused,1781,56
92591,503404,as,1781,56
92592,503407,a,1781,56
92593,503409,blush,1781,56
92594,503416,a,1781,56
92595,503418,business,1781,56
92596,503427,of,1781,56
92597,503430,heat,1781,56
92598,503435,and,1781,56
92599,503439,blood,1781,56
92600,503447,Oscar,1782,56
92601,503453,could,1782,56
92602,503459,not,1782,56
92603,503463,keep,1782,56
92604,503468,the,1782,56
92605,503472,picture,1782,56
92606,503480,of,1782,56
92607,503483,his,1782,56
92608,503487,father,1782,56
92609,503494,clear,1782,56
92610,503501,A,1782,56
92611,503503,certain,1782,56
92612,503511,reckless,1782,56
92613,503520,joy,1782,56
92614,503524,a,1782,56
92615,503526,thing,1782,56
92616,503532,without,1782,56
92617,503540,a,1782,56
92618,503542,definite,1782,56
92619,503551,form,1782,56
92620,503557,a,1782,56
92621,503559,fog,1782,56
92622,503564,a,1782,56
92623,503566,cloud,1782,56
92624,503572,of,1782,56
92625,503575,electricity,1782,56
92626,503587,replaced,1782,56
92627,503596,the,1782,56
92628,503600,homely,1782,56
92629,503607,holy,1782,56
92630,503612,thoughts,1782,56
92631,503624,And,1783,56
92632,503628,who,1783,56
92633,503632,was,1783,56
92634,503636,it,1783,56
92635,503641,he,1783,56
92636,503644,asked,1783,56
92637,503651,unclenching,1783,56
92638,503663,his,1783,56
92639,503667,hands,1783,56
92640,503673,and,1783,56
92641,503677,bringing,1783,56
92642,503686,them,1783,56
92643,503691,up,1783,56
92644,503694,on,1783,56
92645,503697,to,1783,56
92646,503700,the,1783,56
92647,503704,table,1783,56
92648,503712,who,1783,56
92649,503716,provided,1783,56
92650,503725,the,1783,56
92651,503729,Peter,1783,56
92652,503738,Lucinda,1784,56
92653,503746,Leplastrier,1784,56
92654,503758,put,1784,56
92655,503762,her,1784,56
92656,503766,head,1784,56
92657,503771,on,1784,56
92658,503774,one,1784,56
92659,503778,side,1784,56
92660,503784,She,1784,56
92661,503788,opened,1784,56
92662,503795,her,1784,56
92663,503799,eyes,1784,56
92664,503805,Her,1784,56
92665,503809,confessor,1784,56
92666,503819,had,1784,56
92667,503823,a,1784,56
92668,503825,blank,1784,56
92669,503831,face,1784,56
92670,503837,what,1784,56
92671,503842,was,1784,56
92672,503846,almost,1784,56
92673,503853,a,1784,56
92674,503855,blank,1784,56
92675,503861,face,1784,56
92676,503867,but,1784,56
