word_idx,start_char,word,paragraph_idx,chapter_idx
64493,332959,crew,589,14
64494,332964,took,589,14
64495,332969,every,589,14
64496,332975,man,589,14
64497,332979,his,589,14
64498,332983,place,589,14
64499,332989,and,589,14
64500,332993,loosed,589,14
64501,333000,the,589,14
64502,333004,hawser,589,14
64503,333011,from,589,14
64504,333016,the,589,14
64505,333020,pierced,589,14
64506,333028,stone,589,14
64507,333034,to,589,14
64508,333037,which,589,14
64509,333043,it,589,14
64510,333046,had,589,14
64511,333050,been,589,14
64512,333055,bound,589,14
64513,333062,Thereon,589,14
64514,333071,when,589,14
64515,333076,they,589,14
64516,333081,began,589,14
64517,333087,rowing,589,14
64518,333094,out,589,14
64519,333098,to,589,14
64520,333101,sea,589,14
64521,333106,Ulysses,589,14
64522,333114,fell,589,14
64523,333119,into,589,14
64524,333124,a,589,14
64525,333126,deep,589,14
64526,333132,sweet,589,14
64527,333139,and,589,14
64528,333143,almost,589,14
64529,333150,deathlike,589,14
64530,333160,slumber,589,14
64531,333168,111,589,14
64532,333173,The,590,14
64533,333177,ship,590,14
64534,333182,bounded,590,14
64535,333190,forward,590,14
64536,333198,on,590,14
64537,333201,her,590,14
64538,333205,way,590,14
64539,333209,as,590,14
64540,333212,a,590,14
64541,333214,four,590,14
64542,333219,in,590,14
64543,333222,hand,590,14
64544,333227,chariot,590,14
64545,333235,flies,590,14
64546,333241,over,590,14
64547,333246,the,590,14
64548,333250,course,590,14
64549,333257,when,590,14
64550,333262,the,590,14
64551,333266,horses,590,14
64552,333273,feel,590,14
64553,333278,the,590,14
64554,333282,whip,590,14
64555,333288,Her,590,14
64556,333292,prow,590,14
64557,333297,curvetted,590,14
64558,333307,as,590,14
64559,333310,it,590,14
64560,333313,were,590,14
64561,333318,the,590,14
64562,333322,neck,590,14
64563,333327,of,590,14
64564,333330,a,590,14
64565,333332,stallion,590,14
64566,333342,and,590,14
64567,333346,a,590,14
64568,333348,great,590,14
64569,333354,wave,590,14
64570,333359,of,590,14
64571,333362,dark,590,14
64572,333367,blue,590,14
64573,333372,water,590,14
64574,333378,seethed,590,14
64575,333386,in,590,14
64576,333389,her,590,14
64577,333393,wake,590,14
64578,333399,She,590,14
64579,333403,held,590,14
64580,333408,steadily,590,14
64581,333417,on,590,14
64582,333420,her,590,14
64583,333424,course,590,14
64584,333432,and,590,14
64585,333436,even,590,14
64586,333441,a,590,14
64587,333443,falcon,590,14
64588,333451,swiftest,590,14
64589,333460,of,590,14
64590,333463,all,590,14
64591,333467,birds,590,14
64592,333474,could,590,14
64593,333480,not,590,14
64594,333484,have,590,14
64595,333489,kept,590,14
64596,333494,pace,590,14
64597,333499,with,590,14
64598,333504,her,590,14
64599,333509,Thus,590,14
64600,333515,then,590,14
64601,333521,she,590,14
64602,333525,cut,590,14
64603,333529,her,590,14
64604,333533,way,590,14
64605,333537,through,590,14
64606,333545,the,590,14
64607,333549,water,590,14
64608,333556,carrying,590,14
64609,333565,one,590,14
64610,333569,who,590,14
64611,333573,was,590,14
64612,333577,as,590,14
64613,333580,cunning,590,14
64614,333588,as,590,14
64615,333591,the,590,14
64616,333595,gods,590,14
64617,333601,but,590,14
64618,333605,who,590,14
64619,333609,was,590,14
64620,333613,now,590,14
64621,333617,sleeping,590,14
64622,333626,peacefully,590,14
64623,333638,forgetful,590,14
64624,333648,of,590,14
64625,333651,all,590,14
64626,333655,that,590,14
64627,333660,he,590,14
64628,333663,had,590,14
64629,333667,suffered,590,14
64630,333676,both,590,14
64631,333681,on,590,14
64632,333684,the,590,14
64633,333688,field,590,14
64634,333694,of,590,14
64635,333697,battle,590,14
64636,333704,and,590,14
64637,333708,by,590,14
64638,333711,the,590,14
64639,333715,waves,590,14
64640,333721,of,590,14
64641,333724,the,590,14
64642,333728,weary,590,14
64643,333734,sea,590,14
64644,333740,When,591,14
64645,333745,the,591,14
64646,333749,bright,591,14
64647,333756,star,591,14
64648,333761,that,591,14
64649,333766,heralds,591,14
64650,333774,the,591,14
64651,333778,approach,591,14
64652,333787,of,591,14
64653,333790,dawn,591,14
64654,333795,began,591,14
64655,333801,to,591,14
64656,333804,show,591,14
64657,333810,the,591,14
64658,333814,ship,591,14
64659,333819,drew,591,14
64660,333824,near,591,14
64661,333829,to,591,14
64662,333832,land,591,14
64663,333837,112,591,14
64664,333841,Now,591,14
64665,333845,there,591,14
64666,333851,is,591,14
64667,333854,in,591,14
64668,333857,Ithaca,591,14
64669,333864,a,591,14
64670,333866,haven,591,14
64671,333872,of,591,14
64672,333875,the,591,14
64673,333879,old,591,14
64674,333883,merman,591,14
64675,333890,Phorcys,591,14
64676,333899,which,591,14
64677,333905,lies,591,14
64678,333910,between,591,14
64679,333918,two,591,14
64680,333922,points,591,14
64681,333929,that,591,14
64682,333934,break,591,14
64683,333940,the,591,14
64684,333944,line,591,14
64685,333949,of,591,14
64686,333952,the,591,14
64687,333956,sea,591,14
64688,333960,and,591,14
64689,333964,shut,591,14
64690,333969,the,591,14
64691,333973,harbour,591,14
64692,333981,in,591,14
64693,333985,These,591,14
64694,333991,shelter,591,14
64695,333999,it,591,14
64696,334002,from,591,14
64697,334007,the,591,14
64698,334011,storms,591,14
64699,334018,of,591,14
64700,334021,wind,591,14
64701,334026,and,591,14
64702,334030,sea,591,14
64703,334034,that,591,14
64704,334039,rage,591,14
64705,334044,outside,591,14
64706,334053,so,591,14
64707,334056,that,591,14
64708,334062,when,591,14
64709,334067,once,591,14
64710,334072,within,591,14
64711,334079,it,591,14
64712,334083,a,591,14
64713,334085,ship,591,14
64714,334090,may,591,14
64715,334094,lie,591,14
64716,334098,without,591,14
64717,334106,being,591,14
64718,334112,even,591,14
64719,334117,moored,591,14
64720,334125,At,591,14
64721,334128,the,591,14
64722,334132,head,591,14
64723,334137,of,591,14
64724,334140,this,591,14
64725,334145,harbour,591,14
64726,334153,there,591,14
64727,334159,is,591,14
64728,334162,a,591,14
64729,334164,large,591,14
64730,334170,olive,591,14
64731,334176,tree,591,14
64732,334182,and,591,14
64733,334186,at,591,14
64734,334189,no,591,14
64735,334192,great,591,14
64736,334198,distance,591,14
64737,334207,a,591,14
64738,334209,fine,591,14
64739,334214,overarching,591,14
64740,334226,cavern,591,14
64741,334233,sacred,591,14
64742,334240,to,591,14
64743,334243,the,591,14
64744,334247,nymphs,591,14
64745,334254,who,591,14
64746,334258,are,591,14
64747,334262,called,591,14
64748,334269,Naiads,591,14
64749,334276,113,591,14
64750,334280,There,591,14
64751,334286,are,591,14
64752,334290,mixing,591,14
64753,334297,bowls,591,14
64754,334303,within,591,14
64755,334310,it,591,14
64756,334313,and,591,14
64757,334317,wine,591,14
64758,334322,jars,591,14
64759,334327,of,591,14
64760,334330,stone,591,14
64761,334337,and,591,14
64762,334341,the,591,14
64763,334345,bees,591,14
64764,334350,hive,591,14
64765,334355,there,591,14
64766,334362,Moreover,591,14
64767,334372,there,591,14
64768,334378,are,591,14
64769,334382,great,591,14
64770,334388,looms,591,14
64771,334394,of,591,14
64772,334397,stone,591,14
64773,334403,on,591,14
64774,334406,which,591,14
64775,334412,the,591,14
64776,334416,nymphs,591,14
64777,334423,weave,591,14
64778,334429,their,591,14
64779,334435,robes,591,14
64780,334441,of,591,14
64781,334444,sea,591,14
64782,334448,purple,591,14
64783,334455,very,591,14
64784,334460,curious,591,14
64785,334468,to,591,14
64786,334471,see,591,14
64787,334475,and,591,14
64788,334479,at,591,14
64789,334482,all,591,14
64790,334486,times,591,14
64791,334492,there,591,14
64792,334498,is,591,14
64793,334501,water,591,14
64794,334507,within,591,14
64795,334514,it,591,14
64796,334518,It,591,14
64797,334521,has,591,14
64798,334525,two,591,14
64799,334529,entrances,591,14
64800,334540,one,591,14
64801,334544,facing,591,14
64802,334551,North,591,14
64803,334557,by,591,14
64804,334560,which,591,14
64805,334566,mortals,591,14
64806,334574,can,591,14
64807,334578,go,591,14
64808,334581,down,591,14
64809,334586,into,591,14
64810,334591,the,591,14
64811,334595,cave,591,14
64812,334601,while,591,14
64813,334607,the,591,14
64814,334611,other,591,14
64815,334617,comes,591,14
64816,334623,from,591,14
64817,334628,the,591,14
64818,334632,South,591,14
64819,334638,and,591,14
64820,334642,is,591,14
64821,334645,more,591,14
64822,334650,mysterious,591,14
64823,334662,mortals,591,14
64824,334670,cannot,591,14
64825,334677,possibly,591,14
64826,334686,get,591,14
64827,334690,in,591,14
64828,334693,by,591,14
64829,334696,it,591,14
64830,334700,it,591,14
64831,334703,is,591,14
64832,334706,the,591,14
64833,334710,way,591,14
64834,334714,taken,591,14
64835,334720,by,591,14
64836,334723,the,591,14
64837,334727,gods,591,14
64838,334734,Into,592,14
64839,334739,this,592,14
64840,334744,harbour,592,14
64841,334753,then,592,14
64842,334759,they,592,14
64843,334764,took,592,14
64844,334769,their,592,14
64845,334775,ship,592,14
64846,334781,for,592,14
64847,334785,they,592,14
64848,334790,knew,592,14
64849,334795,the,592,14
64850,334799,place,592,14
64851,334805,114,592,14
64852,334809,She,592,14
64853,334813,had,592,14
64854,334817,so,592,14
64855,334820,much,592,14
64856,334825,way,592,14
64857,334829,upon,592,14
64858,334834,her,592,14
64859,334838,that,592,14
64860,334843,she,592,14
64861,334847,ran,592,14
64862,334851,half,592,14
64863,334856,her,592,14
64864,334860,own,592,14
64865,334864,length,592,14
64866,334871,on,592,14
64867,334874,to,592,14
64868,334877,the,592,14
64869,334881,shore,592,14
64870,334887,115,592,14
64871,334891,when,592,14
64872,334897,however,592,14
64873,334906,they,592,14
64874,334911,had,592,14
64875,334915,landed,592,14
64876,334923,the,592,14
64877,334927,first,592,14
64878,334933,thing,592,14
64879,334939,they,592,14
64880,334944,did,592,14
64881,334948,was,592,14
64882,334952,to,592,14
64883,334955,lift,592,14
64884,334960,Ulysses,592,14
64885,334968,with,592,14
64886,334973,his,592,14
64887,334977,rug,592,14
64888,334981,and,592,14
64889,334985,linen,592,14
64890,334991,sheet,592,14
64891,334997,out,592,14
64892,335001,of,592,14
64893,335004,the,592,14
64894,335008,ship,592,14
64895,335014,and,592,14
64896,335018,lay,592,14
64897,335022,him,592,14
64898,335026,down,592,14
64899,335031,upon,592,14
64900,335036,the,592,14
64901,335040,sand,592,14
64902,335045,still,592,14
64903,335051,fast,592,14
64904,335056,asleep,592,14
64905,335064,Then,592,14
64906,335069,they,592,14
64907,335074,took,592,14
64908,335079,out,592,14
64909,335083,the,592,14
64910,335087,presents,592,14
64911,335096,which,592,14
64912,335102,Minerva,592,14
64913,335110,had,592,14
64914,335114,persuaded,592,14
64915,335124,the,592,14
64916,335128,Phaeacians,592,14
64917,335139,to,592,14
64918,335142,give,592,14
64919,335147,him,592,14
64920,335151,when,592,14
64921,335156,he,592,14
64922,335159,was,592,14
64923,335163,setting,592,14
64924,335171,out,592,14
64925,335175,on,592,14
64926,335178,his,592,14
64927,335182,voyage,592,14
64928,335189,homewards,592,14
64929,335200,They,592,14
64930,335205,put,592,14
64931,335209,these,592,14
64932,335215,all,592,14
64933,335219,together,592,14
64934,335228,by,592,14
64935,335231,the,592,14
64936,335235,root,592,14
64937,335240,of,592,14
64938,335243,the,592,14
64939,335247,olive,592,14
64940,335253,tree,592,14
64941,335259,away,592,14
64942,335264,from,592,14
64943,335269,the,592,14
64944,335273,road,592,14
64945,335279,for,592,14
64946,335283,fear,592,14
64947,335288,some,592,14
64948,335293,passer,592,14
64949,335300,by116,592,14
64950,335306,might,592,14
64951,335312,come,592,14
64952,335317,and,592,14
64953,335321,steal,592,14
64954,335327,them,592,14
64955,335332,before,592,14
64956,335339,Ulysses,592,14
64957,335347,awoke,592,14
64958,335354,and,592,14
64959,335358,then,592,14
64960,335363,they,592,14
64961,335368,made,592,14
64962,335373,the,592,14
64963,335377,best,592,14
64964,335382,of,592,14
64965,335385,their,592,14
64966,335391,way,592,14
64967,335395,home,592,14
64968,335400,again,592,14
64969,335408,But,593,14
64970,335412,Neptune,593,14
64971,335420,did,593,14
64972,335424,not,593,14
64973,335428,forget,593,14
64974,335435,the,593,14
64975,335439,threats,593,14
64976,335447,with,593,14
64977,335452,which,593,14
64978,335458,he,593,14
64979,335461,had,593,14
64980,335465,already,593,14
64981,335473,threatened,593,14
64982,335484,Ulysses,593,14
64983,335493,so,593,14
64984,335496,he,593,14
64985,335499,took,593,14
64986,335504,counsel,593,14
64987,335512,with,593,14
64988,335517,Jove,593,14
64989,335524,Father,593,14
64990,335531,Jove,593,14
64991,335538,said,593,14
64992,335543,he,593,14
64993,335548,I,593,14
64994,335550,shall,593,14
64995,335556,no,593,14
64996,335559,longer,593,14
64997,335566,be,593,14
64998,335569,held,593,14
64999,335574,in,593,14
65000,335577,any,593,14
65001,335581,sort,593,14
65002,335586,of,593,14
65003,335589,respect,593,14
65004,335597,among,593,14
65005,335603,you,593,14
65006,335607,gods,593,14
65007,335613,if,593,14
65008,335616,mortals,593,14
65009,335624,like,593,14
65010,335629,the,593,14
65011,335633,Phaeacians,593,14
65012,335645,who,593,14
65013,335649,are,593,14
65014,335653,my,593,14
65015,335656,own,593,14
65016,335660,flesh,593,14
65017,335666,and,593,14
65018,335670,blood,593,14
65019,335677,show,593,14
65020,335682,such,593,14
65021,335687,small,593,14
65022,335693,regard,593,14
65023,335700,for,593,14
65024,335704,me,593,14
65025,335708,I,593,14
65026,335710,said,593,14
65027,335715,I,593,14
65028,335717,would,593,14
65029,335723,let,593,14
65030,335727,Ulysses,593,14
65031,335735,get,593,14
65032,335739,home,593,14
65033,335744,when,593,14
65034,335749,he,593,14
65035,335752,had,593,14
65036,335756,suffered,593,14
65037,335765,sufficiently,593,14
65038,335779,I,593,14
65039,335781,did,593,14
65040,335785,not,593,14
65041,335789,say,593,14
65042,335793,that,593,14
65043,335798,he,593,14
65044,335801,should,593,14
65045,335808,never,593,14
65046,335814,get,593,14
65047,335818,home,593,14
65048,335823,at,593,14
65049,335826,all,593,14
65050,335831,for,593,14
65051,335835,I,593,14
65052,335837,knew,593,14
65053,335842,you,593,14
65054,335846,had,593,14
65055,335850,already,593,14
65056,335858,nodded,593,14
65057,335865,your,593,14
65058,335870,head,593,14
65059,335875,about,593,14
65060,335881,it,593,14
65061,335885,and,593,14
65062,335889,promised,593,14
65063,335898,that,593,14
65064,335903,he,593,14
65065,335906,should,593,14
65066,335913,do,593,14
65067,335916,so,593,14
65068,335920,but,593,14
65069,335924,now,593,14
65070,335928,they,593,14
65071,335933,have,593,14
65072,335938,brought,593,14
65073,335946,him,593,14
65074,335950,in,593,14
65075,335953,a,593,14
65076,335955,ship,593,14
65077,335960,fast,593,14
65078,335965,asleep,593,14
65079,335972,and,593,14
65080,335976,have,593,14
65081,335981,landed,593,14
65082,335988,him,593,14
65083,335992,in,593,14
65084,335995,Ithaca,593,14
65085,336002,after,593,14
65086,336008,loading,593,14
65087,336016,him,593,14
65088,336020,with,593,14
65089,336025,more,593,14
65090,336030,magnificent,593,14
65091,336042,presents,593,14
65092,336051,of,593,14
65093,336054,bronze,593,14
65094,336062,gold,593,14
65095,336068,and,593,14
65096,336072,raiment,593,14
65097,336080,than,593,14
65098,336085,he,593,14
65099,336088,would,593,14
65100,336094,ever,593,14
65101,336099,have,593,14
65102,336104,brought,593,14
65103,336112,back,593,14
65104,336117,from,593,14
65105,336122,Troy,593,14
