word_idx,start_char,word,paragraph_idx,chapter_idx
20699,127449,message,1422,12
20700,127457,for,1422,12
20701,127461,me,1422,12
20702,127468,Irus,1422,12
20703,127473,looks,1422,12
20704,127479,at,1422,12
20705,127482,Odysseus,1422,12
20706,127492,challenging,1422,12
20707,127508,TELEMACHUS,1423,12
20708,127520,Eumaeus,1423,12
20709,127528,sent,1423,12
20710,127533,you,1423,12
20711,127541,ODYSSEUS,1424,12
20712,127550,MARVELS,1424,12
20713,127558,AT,1424,12
20714,127561,HIS,1424,12
20715,127565,GROWN,1424,12
20716,127571,UP,1424,12
20717,127574,SON,1424,12
20718,127584,ODYSSEUS,1425,12
20719,127596,Yes,1425,12
20720,127601,sir,1425,12
20721,127609,TELEMACHUS,1426,12
20722,127621,What,1426,12
20723,127626,s,1426,12
20724,127628,the,1426,12
20725,127632,message,1426,12
20726,127644,Odysseus,1426,12
20727,127653,looks,1426,12
20728,127659,at,1426,12
20729,127662,Irus,1426,12
20730,127668,And,1426,12
20731,127672,the,1426,12
20732,127676,other,1426,12
20733,127682,Priests,1426,12
20734,127694,ODYSSEUS,1427,12
20735,127704,It,1427,12
20736,127707,s,1427,12
20737,127709,private,1427,12
20738,127721,TELEMACHUS,1428,12
20739,127733,These,1428,12
20740,127739,men,1428,12
20741,127743,are,1428,12
20742,127747,Priests,1428,12
20743,127761,Odysseus,1428,12
20744,127770,says,1428,12
20745,127775,nothing,1428,12
20746,127789,the,1428,12
20747,127793,SILENCE,1428,12
20748,127801,STRETCHES,1428,12
20749,127818,Mentor,1428,12
20750,127825,CHOKES,1428,12
20751,127833,DROPPING,1428,12
20752,127842,to,1428,12
20753,127845,his,1428,12
20754,127849,knees,1428,12
20755,127857,Odysseus,1428,12
20756,127866,REACHES,1428,12
20757,127875,down,1428,12
20758,127881,GRABBING,1428,12
20759,127890,him,1428,12
20760,127895,Mentor,1428,12
20761,127903,IN,1428,12
20762,127906,AGONY,1428,12
20763,127913,looks,1428,12
20764,127919,into,1428,12
20765,127924,Odysseus,1428,12
20766,127933,s,1428,12
20767,127936,eyes,1428,12
20768,127945,RECOGNIZES,1428,12
20769,127956,HIM,1428,12
20770,127965,just,1428,12
20771,127970,as,1428,12
20772,127973,he,1428,12
20773,127976,dies,1428,12
20774,127985,The,1428,12
20775,127989,Priests,1428,12
20776,127997,DRAW,1428,12
20777,128002,DAGGERS,1428,12
20778,128015,Odysseus,1428,12
20779,128025,head,1428,12
20780,128030,down,1428,12
20781,128036,RISES,1428,12
20782,128042,between,1428,12
20783,128050,them,1428,12
20784,128055,and,1428,12
20785,128059,Telemachus,1428,12
20786,128074,IRUS,1429,12
20787,128080,This,1429,12
20788,128085,is,1429,12
20789,128088,your,1429,12
20790,128093,moment,1429,12
20791,128100,to,1429,12
20792,128103,leave,1429,12
20793,128110,old,1429,12
20794,128114,man,1429,12
20795,128122,TELEMACHUS,1430,12
20796,128134,Go,1430,12
20797,128138,stranger,1430,12
20798,128151,Odysseus,1430,12
20799,128160,slowly,1430,12
20800,128167,shakes,1430,12
20801,128174,his,1430,12
20802,128178,lowered,1430,12
20803,128186,head,1430,12
20804,128200,IRUS,1431,12
20805,128206,I,1431,12
20806,128208,spared,1431,12
20807,128215,one,1431,12
20808,128219,old,1431,12
20809,128223,man,1431,12
20810,128227,this,1431,12
20811,128232,week,1431,12
20812,128238,but,1431,12
20813,128242,he,1431,12
20814,128245,was,1431,12
20815,128249,blind,1431,12
20816,128256,I,1431,12
20817,128258,won,1431,12
20818,128262,t,1431,12
20819,128264,spare,1431,12
20820,128271,another,1431,12
20821,128283,Two,1431,12
20822,128287,Priests,1431,12
20823,128295,BAR,1431,12
20824,128299,THE,1431,12
20825,128303,DOOR,1431,12
20826,128310,a,1431,12
20827,128312,Priest,1431,12
20828,128319,moves,1431,12
20829,128325,towards,1431,12
20830,128333,Odysseus,1431,12
20831,128344,blade,1431,12
20832,128350,held,1431,12
20833,128355,out,1431,12
20834,128361,Odysseus,1431,12
20835,128370,JAMS,1431,12
20836,128375,the,1431,12
20837,128379,Priest,1431,12
20838,128386,s,1431,12
20839,128388,own,1431,12
20840,128392,knife,1431,12
20841,128398,into,1431,12
20842,128403,his,1431,12
20843,128407,throat,1431,12
20844,128417,the,1431,12
20845,128421,Priest,1431,12
20846,128428,DROPS,1431,12
20847,128435,Everyone,1431,12
20848,128444,STARES,1431,12
20849,128451,at,1431,12
20850,128454,Odysseus,1431,12
20851,128472,Irus,1431,12
20852,128477,LUNGES,1431,12
20853,128485,Odysseus,1431,12
20854,128494,GRABS,1431,12
20855,128500,his,1431,12
20856,128504,arm,1431,12
20857,128508,and,1431,12
20858,128512,STABS,1431,12
20859,128518,the,1431,12
20860,128522,Priest,1431,12
20861,128529,next,1431,12
20862,128535,to,1431,12
20863,128538,him,1431,12
20864,128544,a,1431,12
20865,128546,Priest,1431,12
20866,128553,LUNGES,1431,12
20867,128560,at,1431,12
20868,128563,Telemachus,1431,12
20869,128575,who,1431,12
20870,128579,SMASHES,1431,12
20871,128587,his,1431,12
20872,128591,cup,1431,12
20873,128596,into,1431,12
20874,128601,the,1431,12
20875,128605,Priest,1431,12
20876,128612,s,1431,12
20877,128614,face,1431,12
20878,128621,Telemachus,1431,12
20879,128632,DUCKS,1431,12
20880,128639,ROLLS,1431,12
20881,128646,COMING,1431,12
20882,128653,UP,1431,12
20883,128656,to,1431,12
20884,128660,grab,1431,12
20885,128665,a,1431,12
20886,128667,Priest,1431,12
20887,128675,SMASHING,1431,12
20888,128684,him,1431,12
20889,128688,into,1431,12
20890,128693,the,1431,12
20891,128697,bars,1431,12
20892,128702,of,1431,12
20893,128705,the,1431,12
20894,128709,screen,1431,12
20895,128721,INT,1432,12
20896,128726,TEMPLE,1432,12
20897,128734,PYLOS,1432,12
20898,128743,CONTINUOUS,1432,12
20899,128757,Outside,1433,12
20900,128765,the,1433,12
20901,128769,inner,1433,12
20902,128775,sanctum,1433,12
20903,128784,the,1433,12
20904,128788,Guards,1433,12
20905,128795,are,1433,12
20906,128799,ATTACKED,1433,12
20907,128808,by,1433,12
20908,128811,Priests,1433,12
20909,128824,INT,1434,12
20910,128829,INNER,1434,12
20911,128835,SANCTUM,1434,12
20912,128844,TEMPLE,1434,12
20913,128852,PYLOS,1434,12
20914,128862,CONTINUOUS,1435,12
20915,128876,Odysseus,1435,12
20916,128885,GRABS,1435,12
20917,128891,a,1435,12
20918,128893,Priest,1435,12
20919,128900,from,1435,12
20920,128905,behind,1435,12
20921,128913,SEIZES,1435,12
20922,128920,his,1435,12
20923,128924,dagger,1435,12
20924,128935,Telemachus,1435,12
20925,128946,SPINS,1435,12
20926,128954,three,1435,12
20927,128960,Priests,1435,12
20928,128968,in,1435,12
20929,128971,front,1435,12
20930,128977,of,1435,12
20931,128980,him,1435,12
20932,128985,all,1435,12
20933,128989,armed,1435,12
20934,129001,ODYSSEUS,1436,12
20935,129011,Here,1436,12
20936,129020,Odysseus,1436,12
20937,129029,TOSSES,1436,12
20938,129036,him,1436,12
20939,129040,a,1436,12
20940,129042,dagger,1436,12
20941,129051,then,1436,12
20942,129056,PILES,1436,12
20943,129062,into,1436,12
20944,129067,the,1436,12
20945,129071,nearest,1436,12
20946,129079,Priest,1436,12
20947,129088,making,1436,12
20948,129095,BRUTAL,1436,12
20949,129102,HAVOC,1436,12
20950,129111,Telemachus,1436,12
20951,129122,STABS,1436,12
20952,129128,the,1436,12
20953,129132,nearest,1436,12
20954,129140,Priest,1436,12
20955,129149,then,1436,12
20956,129154,turns,1436,12
20957,129160,to,1436,12
20958,129163,see,1436,12
20959,129167,Odysseus,1436,12
20960,129176,POUND,1436,12
20961,129182,the,1436,12
20962,129186,remaining,1436,12
20963,129196,Priests,1436,12
20964,129204,into,1436,12
20965,129209,the,1436,12
20966,129213,floor,1436,12
20967,129220,of,1436,12
20968,129223,Athena,1436,12
20969,129230,s,1436,12
20970,129232,temple,1436,12
20971,129245,Telemachus,1436,12
20972,129256,looks,1436,12
20973,129262,at,1436,12
20974,129265,him,1436,12
20975,129270,IMPRESSED,1436,12
20976,129284,Odysseus,1436,12
20977,129293,finishes,1436,12
20978,129303,rises,1436,12
20979,129310,Breathing,1436,12
20980,129320,hard,1436,12
20981,129329,TELEMACHUS,1437,12
20982,129341,Pretty,1437,12
20983,129348,good,1437,12
20984,129353,for,1437,12
20985,129357,a,1437,12
20986,129359,beggar,1437,12
20987,129370,ODYSSEUS,1438,12
20988,129381,breathless,1438,12
20989,129394,I,1438,12
20990,129396,wasn,1438,12
20991,129401,t,1438,12
20992,129403,born,1438,12
20993,129408,a,1438,12
20994,129410,beggar,1438,12
20995,129421,Odysseus,1438,12
20996,129430,pulls,1438,12
20997,129436,a,1438,12
20998,129438,robe,1438,12
20999,129443,off,1438,12
21000,129447,one,1438,12
21001,129451,of,1438,12
21002,129454,the,1438,12
21003,129458,dead,1438,12
21004,129463,priests,1438,12
21005,129472,Telemachus,1438,12
21006,129483,checks,1438,12
21007,129491,Mentor,1438,12
21008,129498,s,1438,12
21009,129500,body,1438,12
21010,129506,Odysseus,1438,12
21011,129515,turns,1438,12
21012,129523,sees,1438,12
21013,129528,Telemachus,1438,12
21014,129539,grieving,1438,12
21015,129548,Mentor,1438,12
21016,129559,ODYSSEUS,1439,12
21017,129571,Put,1439,12
21018,129575,on,1439,12
21019,129578,that,1439,12
21020,129583,priest,1439,12
21021,129590,s,1439,12
21022,129592,robes,1439,12
21023,129602,TELEMACHUS,1440,12
21024,129614,We,1440,12
21025,129617,need,1440,12
21026,129622,help,1440,12
21027,129627,with,1440,12
21028,129632,the,1440,12
21029,129636,body,1440,12
21030,129645,Odysseus,1440,12
21031,129654,tosses,1440,12
21032,129661,Telemachus,1440,12
21033,129672,the,1440,12
21034,129676,priest,1440,12
21035,129683,s,1440,12
21036,129685,robes,1440,12
21037,129695,ODYSSEUS,1441,12
21038,129707,We,1441,12
21039,129710,have,1441,12
21040,129715,to,1441,12
21041,129718,leave,1441,12
21042,129724,him,1441,12
21043,129732,TELEMACHUS,1442,12
21044,129746,ODYSSEUS,1443,12
21045,129756,We,1443,12
21046,129759,have,1443,12
21047,129764,to,1443,12
21048,129767,slip,1443,12
21049,129772,out,1443,12
21050,129781,TELEMACHUS,1444,12
21051,129793,This,1444,12
21052,129798,isn,1444,12
21053,129802,t,1444,12
21054,129804,how,1444,12
21055,129808,you,1444,12
21056,129812,honour,1444,12
21057,129819,the,1444,12
21058,129823,dead,1444,12
21059,129833,ODYSSEUS,1445,12
21060,129845,It,1445,12
21061,129848,s,1445,12
21062,129850,how,1445,12
21063,129854,you,1445,12
21064,129858,stay,1445,12
21065,129863,alive,1445,12
21066,129873,TELEMACHUS,1446,12
21067,129885,He,1446,12
21068,129888,was,1446,12
21069,129892,my,1446,12
21070,129895,teacher,1446,12
21071,129904,He,1446,12
21072,129907,may,1446,12
21073,129911,have,1446,12
21074,129916,been,1446,12
21075,129921,Athena,1446,12
21076,129928,in,1446,12
21077,129931,disguise,1446,12
21078,129943,m,1446,12
21079,129946,not,1446,12
21080,129950,leaving,1446,12
21081,129958,him,1446,12
21082,129966,Odysseus,1446,12
21083,129975,looks,1446,12
21084,129981,at,1446,12
21085,129984,Telemachus,1446,12
21086,129996,sympathetic,1446,12
21087,130012,ODYSSEUS,1447,12
21088,130022,His,1447,12
21089,130026,name,1447,12
21090,130031,is,1447,12
21091,130034,Mentor,1447,12
21092,130042,And,1447,12
21093,130046,when,1447,12
21094,130051,you,1447,12
21095,130055,re,1447,12
21096,130058,safe,1447,12
21097,130063,we,1447,12
21098,130066,ll,1447,12
21099,130069,head,1447,12
21100,130074,into,1447,12
21101,130079,the,1447,12
21102,130084,unknown,1447,12
21103,130092,west,1447,12
21104,130097,and,1447,12
21105,130101,honour,1447,12
21106,130108,him,1447,12
21107,130115,gestures,1447,12
21108,130124,at,1447,12
21109,130127,dead,1447,12
21110,130132,priests,1447,12
21111,130142,These,1447,12
21112,130148,men,1447,12
21113,130152,were,1447,12
21114,130157,sent,1447,12
21115,130162,by,1447,12
21116,130165,the,1447,12
21117,130169,suitors,1447,12
21118,130178,There,1447,12
21119,130184,ll,1447,12
21120,130187,be,1447,12
21121,130190,more,1447,12
21122,130196,we,1447,12
21123,130199,have,1447,12
21124,130204,to,1447,12
21125,130208,get,1447,12
21126,130212,on,1447,12
21127,130215,the,1447,12
21128,130219,road,1447,12
21129,130228,TELEMACHUS,1448,12
21130,130240,By,1448,12
21131,130243,night,1448,12
21132,130253,ODYSSEUS,1449,12
21133,130263,Safer,1449,12
21134,130269,than,1449,12
21135,130274,staying,1449,12
21136,130282,here,1449,12
21137,130291,He,1449,12
21138,130294,pours,1449,12
21139,130300,the,1449,12
21140,130304,oil,1449,12
21141,130308,from,1449,12
21142,130313,the,1449,12
21143,130317,lamp,1449,12
21144,130322,on,1449,12
21145,130325,the,1449,12
21146,130329,floor,1449,12
21147,130340,ODYSSEUS,1450,12
21148,130350,Mentor,1450,12
21149,130357,s,1450,12
21150,130359,at,1450,12
21151,130362,the,1450,12
21152,130366,heart,1450,12
21153,130372,of,1450,12
21154,130375,Athena,1450,12
21155,130382,s,1450,12
21156,130384,oldest,1450,12
21157,130391,temple,1450,12
21158,130400,for,1450,12
21159,130404,now,1450,12
21160,130409,honour,1450,12
21161,130417,him,1450,12
21162,130421,in,1450,12
21163,130424,flame,1450,12
21164,130434,Telemachus,1450,12
21165,130445,reluctantly,1450,12
21166,130457,takes,1450,12
21167,130463,the,1450,12
21168,130467,lamp,1450,12
21169,130473,looking,1450,12
21170,130481,down,1450,12
21171,130486,at,1450,12
21172,130489,Mentor,1450,12
21173,130496,s,1450,12
21174,130499,body,1450,12
21175,130505,And,1450,12
21176,130509,drops,1450,12
21177,130515,it,1450,12
21178,130519,SPREADING,1450,12
21179,130529,FLAME,1450,12
21180,130541,INT,1451,12
21181,130546,TEMPLE,1451,12
21182,130554,PYLOS,1451,12
21183,130563,MOMENTS,1451,12
21184,130571,LATER,1451,12
21185,130580,Chaos,1452,12
21186,130587,Odysseus,1452,12
21187,130596,and,1452,12
21188,130600,Telemachus,1452,12
21189,130611,move,1452,12
21190,130616,up,1452,12
21191,130619,through,1452,12
21192,130627,the,1452,12
21193,130631,FLAMING,1452,12
21194,130640,TEMPLE,1453,12
21195,130651,Surrounded,1453,12
21196,130662,by,1453,12
21197,130665,PANICKING,1453,12
21198,130675,PILGRIMS,1453,12
21199,130685,some,1453,12
21200,130690,RUSHING,1453,12
21201,130698,in,1453,12
21202,130701,with,1453,12
21203,130707,water,1453,12
21204,130713,to,1453,12
21205,130716,douse,1453,12
21206,130722,the,1453,12
21207,130726,flames,1453,12
21208,130739,EXT,1454,12
21209,130744,CAVE,1454,12
21210,130749,TEMPLE,1454,12
21211,130757,PYLOS,1454,12
21212,130765,CONTINUOUS,1454,12
21213,130779,They,1455,12
21214,130784,make,1455,12
21215,130789,their,1455,12
21216,130795,way,1455,12
21217,130799,out,1455,12
21218,130803,of,1455,12
21219,130806,the,1455,12
21220,130810,temple,1455,12
21221,130817,and,1455,12
21222,130821,into,1455,12
21223,130826,the,1455,12
21224,130830,encampments,1455,12
21225,130850,EXT,1456,12
21226,130855,ROAD,1456,12
21227,130861,ITHACA,1456,12
21228,130871,DAWN,1456,12
21229,130879,Telemachus,1457,12
21230,130890,and,1457,12
21231,130894,Odysseus,1457,12
21232,130903,walk,1457,12
21233,130908,side,1457,12
21234,130913,by,1457,12
21235,130916,side,1457,12
21236,130921,in,1457,12
21237,130924,silence,1457,12
21238,130936,TELEMACHUS,1458,12
21239,130948,How,1458,12
21240,130952,does,1458,12
21241,130957,a,1458,12
21242,130959,beggar,1458,12
21243,130966,come,1458,12
21244,130971,to,1458,12
21245,130974,know,1458,12
21246,130979,Mentor,1458,12
21247,130990,ODYSSEUS,1459,12
21248,131002,I,1459,12
21249,131004,told,1459,12
21250,131009,you,1459,12
21251,131014,I,1459,12
21252,131016,wasn,1459,12
21253,131021,t,1459,12
21254,131023,always,1459,12
21255,131030,a,1459,12
21256,131032,beggar,1459,12
21257,131043,TELEMACHUS,1460,12
21258,131055,You,1460,12
21259,131059,have,1460,12
21260,131064,wise,1460,12
21261,131069,eyes,1460,12
21262,131075,Athena,1460,12
21263,131082,s,1460,12
21264,131084,eyes,1460,12
21265,131094,ODYSSEUS,1461,12
21266,131106,Don,1461,12
21267,131110,t,1461,12
21268,131112,look,1461,12
21269,131117,for,1461,12
21270,131121,Gods,1461,12
21271,131126,in,1461,12
21272,131129,men,1461,12
21273,131135,you,1461,12
21274,131140,ll,1461,12
21275,131143,always,1461,12
21276,131150,be,1461,12
21277,131153,disappointed,1461,12
21278,131170,Telemachus,1461,12
21279,131181,stops,1461,12
21280,131188,Takes,1461,12
21281,131194,Odysseus,1461,12
21282,131203,by,1461,12
21283,131206,the,1461,12
21284,131210,arm,1461,12
21285,131215,Aggressive,1461,12
21286,131230,TELEMACHUS,1462,12
21287,131242,Then,1462,12
21288,131247,tell,1462,12
21289,131252,me,1462,12
21290,131255,who,1462,12
21291,131259,you,1462,12
21292,131263,are,1462,12
21293,131271,Odysseus,1462,12
21294,131280,looks,1462,12
21295,131286,at,1462,12
21296,131289,Telemachus,1462,12
21297,131301,Starts,1462,12
21298,131308,walking,1462,12
21299,131316,again,1462,12
21300,131326,ODYSSEUS,1463,12
21301,131336,My,1463,12
21302,131339,name,1463,12
21303,131344,is,1463,12
21304,131347,Sinon,1463,12
21305,131354,I,1463,12
21306,131356,m,1463,12
21307,131358,an,1463,12
21308,131361,old,1463,12
21309,131365,soldier,1463,12
21310,131373,who,1463,12
21311,131377,fought,1463,12
21312,131384,under,1463,12
21313,131390,your,1463,12
21314,131396,father,1463,12
21315,131403,at,1463,12
21316,131406,Troy,1463,12
21317,131415,TELEMACHUS,1464,12
21318,131427,You,1464,12
21319,131431,knew,1464,12
21320,131436,my,1464,12
21321,131439,father,1464,12
21322,131450,ODYSSEUS,1465,12
21323,131460,I,1465,12
21324,131462,ve,1465,12
21325,131465,taken,1465,12
21326,131471,his,1465,12
21327,131475,orders,1465,12
21328,131482,longer,1465,12
21329,131489,than,1465,12
21330,131494,I,1465,12
21331,131496,care,1465,12
21332,131501,to,1465,12
21333,131504,remember,1465,12
21334,131517,Telemachus,1465,12
21335,131528,notices,1465,12
21336,131536,the,1465,12
21337,131540,tense,1465,12
21338,131551,TELEMACHUS,1466,12
21339,131563,He,1466,12
21340,131566,s,1466,12
21341,131568,alive,1466,12
21342,131579,Odysseus,1466,12
21343,131588,takes,1466,12
21344,131594,a,1466,12
21345,131596,few,1466,12
21346,131600,paces,1466,12
21347,131606,to,1466,12
21348,131609,form,1466,12
21349,131614,his,1466,12
21350,131618,answer,1466,12
21351,131633,ODYSSEUS,1467,12
21352,131643,He,1467,12
21353,131646,s,1467,12
21354,131648,alive,1467,12
21355,131656,TELEMACHUS,1468,12
21356,131668,Where,1468,12
21357,131674,is,1468,12
21358,131677,he,1468,12
21359,131682,ODYSSEUS,1469,12
21360,131694,Close,1469,12
21361,131700,by,1469,12
